"","ID","suit_hist","crops"
"2147",2147,0.919354856014252,"sorghum (med. altitude)"
"2148",2148,0.877513229846954,"sorghum (med. altitude)"
"2149",2149,0.903225779533386,"sorghum (med. altitude)"
"2150",2150,0.870967745780945,"sorghum (med. altitude)"
"2151",2151,NA,"sorghum (med. altitude)"
"2152",2152,0.0483870953321457,"sorghum (med. altitude)"
"2153",2153,0.209677413105965,"sorghum (med. altitude)"
"2154",2154,0.435483872890472,"sorghum (med. altitude)"
"2155",2155,0.612903237342834,"sorghum (med. altitude)"
"2156",2156,0.956878304481506,"sorghum (med. altitude)"
"2157",2157,0.86904764175415,"sorghum (med. altitude)"
"2158",2158,0.887096762657166,"sorghum (med. altitude)"
"2159",2159,0.919354856014252,"sorghum (med. altitude)"
"2160",2160,0.767741918563843,"sorghum (med. altitude)"
"2161",2161,0.364516109228134,"sorghum (med. altitude)"
"2162",2162,0.645161271095276,"sorghum (med. altitude)"
"2163",2163,0.896774291992188,"sorghum (med. altitude)"
"2164",2164,0.850529074668884,"sorghum (med. altitude)"
"2165",2165,0.854838728904724,"sorghum (med. altitude)"
"2166",2166,0.977419435977936,"sorghum (med. altitude)"
"2167",2167,0.912903308868408,"sorghum (med. altitude)"
"2168",2168,0.719354808330536,"sorghum (med. altitude)"
"2169",2169,0.429032236337662,"sorghum (med. altitude)"
"2170",2170,0.822580635547638,"sorghum (med. altitude)"
"2171",2171,0.89682537317276,"sorghum (med. altitude)"
"2172",2172,0.83386242389679,"sorghum (med. altitude)"
"2173",2173,0.854838728904724,"sorghum (med. altitude)"
"2174",2174,0.983870983123779,"sorghum (med. altitude)"
"2175",2175,0.838709652423859,"sorghum (med. altitude)"
"2176",2176,NA,"sorghum (med. altitude)"
"2177",2177,0.919354856014252,"sorghum (med. altitude)"
"2178",2178,0.912903308868408,"sorghum (med. altitude)"
"2179",2179,0.828571438789368,"sorghum (med. altitude)"
"2180",2180,0.759259283542633,"sorghum (med. altitude)"
"2181",2181,0.848387181758881,"sorghum (med. altitude)"
"2182",2182,0.612963020801544,"sorghum (med. altitude)"
"2183",2183,0.88095235824585,"sorghum (med. altitude)"
