"","ID","suit_hist","cell","crops"
"24630",291,0,9946,"coffee robusta"
"24631",291,0,9947,"coffee robusta"
"24632",291,0,9948,"coffee robusta"
"24633",291,0,10136,"coffee robusta"
"24634",291,0,10137,"coffee robusta"
"24635",291,0,10138,"coffee robusta"
"24636",291,0,10139,"coffee robusta"
"24637",291,0,10140,"coffee robusta"
"24638",291,0,10141,"coffee robusta"
"24639",291,0,10142,"coffee robusta"
"24640",291,0,10328,"coffee robusta"
"24641",291,0,10329,"coffee robusta"
"24642",291,0,10330,"coffee robusta"
"24643",291,0,10331,"coffee robusta"
"24644",291,0,10332,"coffee robusta"
"24645",291,0,10333,"coffee robusta"
"24646",291,0,10334,"coffee robusta"
"24647",291,0,10519,"coffee robusta"
"24648",291,0,10520,"coffee robusta"
"24649",291,0,10521,"coffee robusta"
"24650",291,0,10522,"coffee robusta"
"24651",291,0,10523,"coffee robusta"
"24652",291,0,10524,"coffee robusta"
"24653",291,0,10525,"coffee robusta"
"24654",291,0,10526,"coffee robusta"
"24655",291,0,10711,"coffee robusta"
"24656",291,0,10712,"coffee robusta"
"24657",291,0,10713,"coffee robusta"
"24658",291,0,10714,"coffee robusta"
"24659",291,0,10715,"coffee robusta"
"24660",291,0,10716,"coffee robusta"
"24661",291,0,10717,"coffee robusta"
"24662",291,0,10718,"coffee robusta"
"24663",291,0,10902,"coffee robusta"
"24664",291,0,10903,"coffee robusta"
"24665",291,0,10904,"coffee robusta"
"24666",291,0,10905,"coffee robusta"
"24667",291,0,10906,"coffee robusta"
"24668",291,0,10907,"coffee robusta"
"24669",291,0,10908,"coffee robusta"
"24670",291,0,10909,"coffee robusta"
"24671",291,0,10910,"coffee robusta"
"24672",291,0,10911,"coffee robusta"
"24673",291,0,11094,"coffee robusta"
"24674",291,0,11095,"coffee robusta"
"24675",291,0,11096,"coffee robusta"
"24676",291,0,11097,"coffee robusta"
"24677",291,0,11098,"coffee robusta"
"24678",291,0,11099,"coffee robusta"
"24679",291,0,11100,"coffee robusta"
"24680",291,0,11101,"coffee robusta"
"24681",291,0,11102,"coffee robusta"
"24682",291,0,11103,"coffee robusta"
"24683",291,0,11286,"coffee robusta"
"24684",291,0,11287,"coffee robusta"
"24685",291,0,11288,"coffee robusta"
"24686",291,0,11289,"coffee robusta"
"24687",291,0,11290,"coffee robusta"
"24688",291,0,11291,"coffee robusta"
"24689",291,0,11292,"coffee robusta"
"24690",291,0,11293,"coffee robusta"
"24691",291,0,11294,"coffee robusta"
"24692",291,0,11295,"coffee robusta"
"24693",291,0,11471,"coffee robusta"
"24694",291,0,11472,"coffee robusta"
"24695",291,0,11473,"coffee robusta"
"24696",291,0,11474,"coffee robusta"
"24697",291,0,11475,"coffee robusta"
"24698",291,0,11476,"coffee robusta"
"24699",291,0,11477,"coffee robusta"
"24700",291,0,11478,"coffee robusta"
"24701",291,0,11479,"coffee robusta"
"24702",291,0,11480,"coffee robusta"
"24703",291,0,11481,"coffee robusta"
"24704",291,0,11482,"coffee robusta"
"24705",291,0,11483,"coffee robusta"
"24706",291,0,11484,"coffee robusta"
"24707",291,0,11485,"coffee robusta"
"24708",291,0,11486,"coffee robusta"
"24709",291,0,11487,"coffee robusta"
"24710",291,0,11488,"coffee robusta"
"24711",291,0,11663,"coffee robusta"
"24712",291,0,11664,"coffee robusta"
"24713",291,0,11665,"coffee robusta"
"24714",291,0,11666,"coffee robusta"
"24715",291,0,11667,"coffee robusta"
"24716",291,0,11668,"coffee robusta"
"24717",291,0,11669,"coffee robusta"
"24718",291,0,11670,"coffee robusta"
"24719",291,0,11671,"coffee robusta"
"24720",291,0,11672,"coffee robusta"
"24721",291,0,11673,"coffee robusta"
"24722",291,0,11674,"coffee robusta"
"24723",291,0,11675,"coffee robusta"
"24724",291,0,11676,"coffee robusta"
"24725",291,0,11677,"coffee robusta"
"24726",291,0,11678,"coffee robusta"
"24727",291,0,11679,"coffee robusta"
"24728",291,0,11680,"coffee robusta"
"24729",291,0,11855,"coffee robusta"
"24730",291,0,11856,"coffee robusta"
"24731",291,0,11857,"coffee robusta"
"24732",291,0,11858,"coffee robusta"
"24733",291,0,11859,"coffee robusta"
"24734",291,0,11860,"coffee robusta"
"24735",291,0,11861,"coffee robusta"
"24736",291,0,11862,"coffee robusta"
"24737",291,0,11863,"coffee robusta"
"24738",291,0,11864,"coffee robusta"
"24739",291,0,11865,"coffee robusta"
"24740",291,0,11866,"coffee robusta"
"24741",291,0,11867,"coffee robusta"
"24742",291,0,11868,"coffee robusta"
"24743",291,0,11869,"coffee robusta"
"24744",291,0,11870,"coffee robusta"
"24745",291,0,11871,"coffee robusta"
"24746",291,0,11872,"coffee robusta"
"24747",291,0,11873,"coffee robusta"
"24748",291,0,12047,"coffee robusta"
"24749",291,0,12048,"coffee robusta"
"24750",291,0,12049,"coffee robusta"
"24751",291,0,12050,"coffee robusta"
"24752",291,0,12051,"coffee robusta"
"24753",291,0,12052,"coffee robusta"
"24754",291,0,12053,"coffee robusta"
"24755",291,0,12054,"coffee robusta"
"24756",291,0,12055,"coffee robusta"
"24757",291,0,12056,"coffee robusta"
"24758",291,0,12057,"coffee robusta"
"24759",291,0,12058,"coffee robusta"
"24760",291,0,12059,"coffee robusta"
"24761",291,0,12060,"coffee robusta"
"24762",291,0,12061,"coffee robusta"
"24763",291,0,12062,"coffee robusta"
"24764",291,0,12063,"coffee robusta"
"24765",291,0,12064,"coffee robusta"
"24766",291,0,12065,"coffee robusta"
"24767",291,0,12239,"coffee robusta"
"24768",291,0,12240,"coffee robusta"
"24769",291,0,12241,"coffee robusta"
"24770",291,0,12242,"coffee robusta"
"24771",291,0,12243,"coffee robusta"
"24772",291,0,12244,"coffee robusta"
"24773",291,0,12245,"coffee robusta"
"24774",291,0,12246,"coffee robusta"
"24775",291,0,12247,"coffee robusta"
"24776",291,0,12248,"coffee robusta"
"24777",291,0,12249,"coffee robusta"
"24778",291,0,12250,"coffee robusta"
"24779",291,0,12251,"coffee robusta"
"24780",291,0,12252,"coffee robusta"
"24781",291,0,12253,"coffee robusta"
"24782",291,0,12254,"coffee robusta"
"24783",291,0,12255,"coffee robusta"
"24784",291,0,12256,"coffee robusta"
"24785",291,0,12257,"coffee robusta"
"24786",291,0,12258,"coffee robusta"
"24787",291,0,12431,"coffee robusta"
"24788",291,0,12432,"coffee robusta"
"24789",291,0,12433,"coffee robusta"
"24790",291,0,12434,"coffee robusta"
"24791",291,0,12435,"coffee robusta"
"24792",291,0,12436,"coffee robusta"
"24793",291,0,12437,"coffee robusta"
"24794",291,0,12438,"coffee robusta"
"24795",291,0,12439,"coffee robusta"
"24796",291,0,12440,"coffee robusta"
"24797",291,0,12441,"coffee robusta"
"24798",291,0,12442,"coffee robusta"
"24799",291,0,12443,"coffee robusta"
"24800",291,0,12444,"coffee robusta"
"24801",291,0,12445,"coffee robusta"
"24802",291,0,12446,"coffee robusta"
"24803",291,0,12447,"coffee robusta"
"24804",291,0,12448,"coffee robusta"
"24805",291,0,12449,"coffee robusta"
"24806",291,0,12450,"coffee robusta"
"24807",291,0,12451,"coffee robusta"
"24808",291,0,12623,"coffee robusta"
"24809",291,0,12624,"coffee robusta"
"24810",291,0,12625,"coffee robusta"
"24811",291,0,12626,"coffee robusta"
"24812",291,0,12627,"coffee robusta"
"24813",291,0,12628,"coffee robusta"
"24814",291,0,12629,"coffee robusta"
"24815",291,0,12630,"coffee robusta"
"24816",291,0,12631,"coffee robusta"
"24817",291,0,12632,"coffee robusta"
"24818",291,0,12633,"coffee robusta"
"24819",291,0,12634,"coffee robusta"
"24820",291,0,12635,"coffee robusta"
"24821",291,0,12636,"coffee robusta"
"24822",291,0,12637,"coffee robusta"
"24823",291,0,12638,"coffee robusta"
"24824",291,0,12639,"coffee robusta"
"24825",291,0,12640,"coffee robusta"
"24826",291,0,12641,"coffee robusta"
"24827",291,0,12642,"coffee robusta"
"24828",291,0,12643,"coffee robusta"
"24829",291,0,12815,"coffee robusta"
"24830",291,0,12816,"coffee robusta"
"24831",291,0,12817,"coffee robusta"
"24832",291,0,12818,"coffee robusta"
"24833",291,0,12819,"coffee robusta"
"24834",291,0,12820,"coffee robusta"
"24835",291,0,12821,"coffee robusta"
"24836",291,0,12822,"coffee robusta"
"24837",291,0,12823,"coffee robusta"
"24838",291,0,12824,"coffee robusta"
"24839",291,0,12825,"coffee robusta"
"24840",291,0,12826,"coffee robusta"
"24841",291,0,12827,"coffee robusta"
"24842",291,0,12828,"coffee robusta"
"24843",291,0,12829,"coffee robusta"
"24844",291,0,12830,"coffee robusta"
"24845",291,0,12831,"coffee robusta"
"24846",291,0,12832,"coffee robusta"
"24847",291,0,12833,"coffee robusta"
"24848",291,0,13008,"coffee robusta"
"24849",291,0,13009,"coffee robusta"
"24850",291,0,13010,"coffee robusta"
"24851",291,0,13011,"coffee robusta"
"24852",291,0,13012,"coffee robusta"
"24853",291,0,13013,"coffee robusta"
"24854",291,0,13014,"coffee robusta"
"24855",291,0,13015,"coffee robusta"
"24856",291,0,13016,"coffee robusta"
"24857",291,0,13017,"coffee robusta"
"24858",291,0,13018,"coffee robusta"
"24859",291,0,13019,"coffee robusta"
"24860",291,0,13020,"coffee robusta"
"24861",291,0,13021,"coffee robusta"
"24862",291,0,13022,"coffee robusta"
"24863",291,0,13023,"coffee robusta"
"24864",291,0,13200,"coffee robusta"
"24865",291,0,13201,"coffee robusta"
"24866",291,0,13202,"coffee robusta"
"24867",291,0,13203,"coffee robusta"
"24868",291,0,13204,"coffee robusta"
"24869",291,0,13205,"coffee robusta"
"24870",291,0,13206,"coffee robusta"
"24871",291,0,13207,"coffee robusta"
"24872",291,0,13208,"coffee robusta"
"24873",291,0,13209,"coffee robusta"
"24874",291,0,13210,"coffee robusta"
"24875",291,0,13211,"coffee robusta"
"24876",291,0,13212,"coffee robusta"
"24877",291,0,13213,"coffee robusta"
"24878",291,0,13214,"coffee robusta"
"24879",291,0,13215,"coffee robusta"
"24880",291,0,13392,"coffee robusta"
"24881",291,0,13393,"coffee robusta"
"24882",291,0,13394,"coffee robusta"
"24883",291,0,13395,"coffee robusta"
"24884",291,0,13396,"coffee robusta"
"24885",291,0,13397,"coffee robusta"
"24886",291,0,13398,"coffee robusta"
"24887",291,0,13399,"coffee robusta"
"24888",291,0,13400,"coffee robusta"
"24889",291,0,13401,"coffee robusta"
"24890",291,0,13402,"coffee robusta"
"24891",291,0,13403,"coffee robusta"
"24892",291,0,13404,"coffee robusta"
"24893",291,0,13405,"coffee robusta"
"24894",291,0,13406,"coffee robusta"
"24895",291,0,13407,"coffee robusta"
"24896",291,0,13584,"coffee robusta"
"24897",291,0,13585,"coffee robusta"
"24898",291,0,13586,"coffee robusta"
"24899",291,0,13587,"coffee robusta"
"24900",291,0,13588,"coffee robusta"
"24901",291,0,13589,"coffee robusta"
"24902",291,0,13590,"coffee robusta"
"24903",291,0,13591,"coffee robusta"
"24904",291,0,13592,"coffee robusta"
"24905",291,0,13593,"coffee robusta"
"24906",291,0,13594,"coffee robusta"
"24907",291,0,13595,"coffee robusta"
"24908",291,0,13596,"coffee robusta"
"24909",291,0,13597,"coffee robusta"
"24910",291,0,13598,"coffee robusta"
"24911",291,0,13599,"coffee robusta"
"24912",291,0,13776,"coffee robusta"
"24913",291,0,13777,"coffee robusta"
"24914",291,0,13778,"coffee robusta"
"24915",291,0,13779,"coffee robusta"
"24916",291,0,13780,"coffee robusta"
"24917",291,0,13781,"coffee robusta"
"24918",291,0,13782,"coffee robusta"
"24919",291,0,13783,"coffee robusta"
"24920",291,0,13784,"coffee robusta"
"24921",291,0,13785,"coffee robusta"
"24922",291,0,13786,"coffee robusta"
"24923",291,0,13787,"coffee robusta"
"24924",291,0,13788,"coffee robusta"
"24925",291,0,13789,"coffee robusta"
"24926",291,0,13790,"coffee robusta"
"24927",291,0,13968,"coffee robusta"
"24928",291,0,13969,"coffee robusta"
"24929",291,0,13970,"coffee robusta"
"24930",291,0,13971,"coffee robusta"
"24931",291,0,13972,"coffee robusta"
"24932",291,0,13973,"coffee robusta"
"24933",291,0,13974,"coffee robusta"
"24934",291,0,13975,"coffee robusta"
"24935",291,0,13976,"coffee robusta"
"24936",291,0,13977,"coffee robusta"
"24937",291,0,13978,"coffee robusta"
"24938",291,0,13979,"coffee robusta"
"24939",291,0,13980,"coffee robusta"
"24940",291,0,13981,"coffee robusta"
"24941",291,0,14161,"coffee robusta"
"24942",291,0,14162,"coffee robusta"
"24943",291,0,14163,"coffee robusta"
"24944",291,0,14164,"coffee robusta"
"24945",291,0,14165,"coffee robusta"
"24946",291,0,14166,"coffee robusta"
"24947",291,0,14167,"coffee robusta"
"24948",291,0,14168,"coffee robusta"
"24949",291,0,14169,"coffee robusta"
"24950",291,0,14170,"coffee robusta"
"24951",291,0,14353,"coffee robusta"
"24952",291,0,14354,"coffee robusta"
"24953",291,0,14355,"coffee robusta"
"24954",291,0,14356,"coffee robusta"
"24955",291,0,14357,"coffee robusta"
"24956",291,0,14358,"coffee robusta"
"24957",291,0,14359,"coffee robusta"
"24958",291,0,14360,"coffee robusta"
"24959",291,0,14361,"coffee robusta"
"24960",291,0,14546,"coffee robusta"
"24961",291,0,14547,"coffee robusta"
"24962",291,0,14548,"coffee robusta"
"24963",291,0,14549,"coffee robusta"
"24964",291,0,14550,"coffee robusta"
"24965",291,0,14551,"coffee robusta"
"24966",291,0,14552,"coffee robusta"
"24967",291,0,14553,"coffee robusta"
"24968",291,0,14739,"coffee robusta"
"24969",291,0,14740,"coffee robusta"
"24970",291,0,14741,"coffee robusta"
"24971",291,0,14742,"coffee robusta"
"24972",291,0,14743,"coffee robusta"
"24973",291,0,14744,"coffee robusta"
"24974",291,0,14931,"coffee robusta"
"24975",291,0,14932,"coffee robusta"
"24976",291,0,14933,"coffee robusta"
"24977",291,0,14934,"coffee robusta"
"24978",292,0,12644,"coffee robusta"
"24979",292,0,12645,"coffee robusta"
"24980",292,0,12834,"coffee robusta"
"24981",292,0,12835,"coffee robusta"
"24982",292,0,12836,"coffee robusta"
"24983",292,0,12837,"coffee robusta"
"24984",292,0,12838,"coffee robusta"
"24985",292,0,13024,"coffee robusta"
"24986",292,0,13025,"coffee robusta"
"24987",292,0,13026,"coffee robusta"
"24988",292,0,13027,"coffee robusta"
"24989",292,0,13028,"coffee robusta"
"24990",292,0,13029,"coffee robusta"
"24991",292,0,13030,"coffee robusta"
"24992",292,0,13031,"coffee robusta"
"24993",292,0,13216,"coffee robusta"
"24994",292,0,13217,"coffee robusta"
"24995",292,0,13218,"coffee robusta"
"24996",292,0,13219,"coffee robusta"
"24997",292,0,13220,"coffee robusta"
"24998",292,0,13221,"coffee robusta"
"24999",292,0,13222,"coffee robusta"
"25000",292,0,13223,"coffee robusta"
"25001",292,0,13224,"coffee robusta"
"25002",292,0,13408,"coffee robusta"
"25003",292,0,13409,"coffee robusta"
"25004",292,0,13410,"coffee robusta"
"25005",292,0,13411,"coffee robusta"
"25006",292,0,13412,"coffee robusta"
"25007",292,0,13413,"coffee robusta"
"25008",292,0,13414,"coffee robusta"
"25009",292,0,13415,"coffee robusta"
"25010",292,0,13416,"coffee robusta"
"25011",292,0,13417,"coffee robusta"
"25012",292,0,13418,"coffee robusta"
"25013",292,0,13600,"coffee robusta"
"25014",292,0,13601,"coffee robusta"
"25015",292,0,13602,"coffee robusta"
"25016",292,0,13603,"coffee robusta"
"25017",292,0,13604,"coffee robusta"
"25018",292,0,13605,"coffee robusta"
"25019",292,0,13606,"coffee robusta"
"25020",292,0,13607,"coffee robusta"
"25021",292,0,13608,"coffee robusta"
"25022",292,0,13609,"coffee robusta"
"25023",292,0,13610,"coffee robusta"
"25024",292,0,13791,"coffee robusta"
"25025",292,0,13792,"coffee robusta"
"25026",292,0,13793,"coffee robusta"
"25027",292,0,13794,"coffee robusta"
"25028",292,0,13795,"coffee robusta"
"25029",292,0,13796,"coffee robusta"
"25030",292,0,13797,"coffee robusta"
"25031",292,0,13798,"coffee robusta"
"25032",292,0,13799,"coffee robusta"
"25033",292,0,13800,"coffee robusta"
"25034",292,0,13801,"coffee robusta"
"25035",292,0,13802,"coffee robusta"
"25036",292,0,13982,"coffee robusta"
"25037",292,0,13983,"coffee robusta"
"25038",292,0,13984,"coffee robusta"
"25039",292,0,13985,"coffee robusta"
"25040",292,0,13986,"coffee robusta"
"25041",292,0,13987,"coffee robusta"
"25042",292,0,13988,"coffee robusta"
"25043",292,0,13989,"coffee robusta"
"25044",292,0,13990,"coffee robusta"
"25045",292,0,13991,"coffee robusta"
"25046",292,0,13992,"coffee robusta"
"25047",292,0,13993,"coffee robusta"
"25048",292,0,13994,"coffee robusta"
"25049",292,0,14171,"coffee robusta"
"25050",292,0,14172,"coffee robusta"
"25051",292,0,14173,"coffee robusta"
"25052",292,0,14174,"coffee robusta"
"25053",292,0,14175,"coffee robusta"
"25054",292,0,14176,"coffee robusta"
"25055",292,0,14177,"coffee robusta"
"25056",292,0,14178,"coffee robusta"
"25057",292,0,14179,"coffee robusta"
"25058",292,0,14180,"coffee robusta"
"25059",292,0,14181,"coffee robusta"
"25060",292,0,14182,"coffee robusta"
"25061",292,0,14183,"coffee robusta"
"25062",292,0,14184,"coffee robusta"
"25063",292,0,14185,"coffee robusta"
"25064",292,0,14186,"coffee robusta"
"25065",292,0,14362,"coffee robusta"
"25066",292,0,14363,"coffee robusta"
"25067",292,0,14364,"coffee robusta"
"25068",292,0,14365,"coffee robusta"
"25069",292,0,14366,"coffee robusta"
"25070",292,0,14367,"coffee robusta"
"25071",292,0,14368,"coffee robusta"
"25072",292,0,14369,"coffee robusta"
"25073",292,0,14370,"coffee robusta"
"25074",292,0,14371,"coffee robusta"
"25075",292,0,14372,"coffee robusta"
"25076",292,0,14373,"coffee robusta"
"25077",292,0,14374,"coffee robusta"
"25078",292,0,14375,"coffee robusta"
"25079",292,0,14376,"coffee robusta"
"25080",292,0,14377,"coffee robusta"
"25081",292,0,14378,"coffee robusta"
"25082",292,0,14554,"coffee robusta"
"25083",292,0,14555,"coffee robusta"
"25084",292,0,14556,"coffee robusta"
"25085",292,0,14557,"coffee robusta"
"25086",292,0,14558,"coffee robusta"
"25087",292,0,14559,"coffee robusta"
"25088",292,0,14560,"coffee robusta"
"25089",292,0,14561,"coffee robusta"
"25090",292,0,14562,"coffee robusta"
"25091",292,0,14563,"coffee robusta"
"25092",292,0,14564,"coffee robusta"
"25093",292,0,14565,"coffee robusta"
"25094",292,0,14566,"coffee robusta"
"25095",292,0,14567,"coffee robusta"
"25096",292,0,14568,"coffee robusta"
"25097",292,0,14569,"coffee robusta"
"25098",292,0,14570,"coffee robusta"
"25099",292,0,14745,"coffee robusta"
"25100",292,0,14746,"coffee robusta"
"25101",292,0,14747,"coffee robusta"
"25102",292,0,14748,"coffee robusta"
"25103",292,0,14749,"coffee robusta"
"25104",292,0,14750,"coffee robusta"
"25105",292,0,14751,"coffee robusta"
"25106",292,0,14752,"coffee robusta"
"25107",292,0,14753,"coffee robusta"
"25108",292,0,14754,"coffee robusta"
"25109",292,0,14755,"coffee robusta"
"25110",292,0,14756,"coffee robusta"
"25111",292,0,14757,"coffee robusta"
"25112",292,0,14758,"coffee robusta"
"25113",292,0,14759,"coffee robusta"
"25114",292,0,14760,"coffee robusta"
"25115",292,0,14761,"coffee robusta"
"25116",292,0,14762,"coffee robusta"
"25117",292,0,14935,"coffee robusta"
"25118",292,0,14936,"coffee robusta"
"25119",292,0,14937,"coffee robusta"
"25120",292,0,14938,"coffee robusta"
"25121",292,0,14939,"coffee robusta"
"25122",292,0,14940,"coffee robusta"
"25123",292,0,14941,"coffee robusta"
"25124",292,0,14942,"coffee robusta"
"25125",292,0,14943,"coffee robusta"
"25126",292,0,14944,"coffee robusta"
"25127",292,0,14945,"coffee robusta"
"25128",292,0,14946,"coffee robusta"
"25129",292,0,14947,"coffee robusta"
"25130",292,0,14948,"coffee robusta"
"25131",292,0,14949,"coffee robusta"
"25132",292,0,14950,"coffee robusta"
"25133",292,0,14951,"coffee robusta"
"25134",292,0,14952,"coffee robusta"
"25135",292,0,14953,"coffee robusta"
"25136",292,0,14954,"coffee robusta"
"25137",292,0,15123,"coffee robusta"
"25138",292,0,15124,"coffee robusta"
"25139",292,0,15125,"coffee robusta"
"25140",292,0,15126,"coffee robusta"
"25141",292,0,15127,"coffee robusta"
"25142",292,0,15128,"coffee robusta"
"25143",292,0,15129,"coffee robusta"
"25144",292,0,15130,"coffee robusta"
"25145",292,0,15131,"coffee robusta"
"25146",292,0,15132,"coffee robusta"
"25147",292,0,15133,"coffee robusta"
