"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"13860",158,0.128205135464668,0.102564103901386,0.0512820519506931,7580,"bean, common"
"13861",158,0.179487183690071,0.15384615957737,0.230769231915474,7581,"bean, common"
"13862",158,0.0512820519506931,0.0256410259753466,0.102564103901386,7582,"bean, common"
"13863",158,0,0,0,7583,"bean, common"
"13864",158,0,0,0,7584,"bean, common"
"13865",158,0,0,0,7585,"bean, common"
"13866",158,0,0,0,7586,"bean, common"
"13867",158,0,0,0,7587,"bean, common"
"13868",158,0,0,0,7588,"bean, common"
"13869",158,0,0,0,7589,"bean, common"
"13870",158,0,0,0,7590,"bean, common"
"13871",158,0,0,0,7591,"bean, common"
"13872",158,0,0,0,7592,"bean, common"
"13873",158,0,0,0,7593,"bean, common"
"13874",158,0,0,0,7732,"bean, common"
"13875",158,0,0,0,7733,"bean, common"
"13876",158,0,0,0,7734,"bean, common"
"13877",158,0,0,0,7735,"bean, common"
"13878",158,0,0,0,7736,"bean, common"
"13879",158,0,0,0,7737,"bean, common"
"13880",158,0,0,0,7738,"bean, common"
"13881",158,0,0,0,7739,"bean, common"
"13882",158,0,0,0,7740,"bean, common"
"13883",158,0,0,0,7741,"bean, common"
"13884",158,0,0,0,7742,"bean, common"
"13885",158,0,0,0,7743,"bean, common"
"13886",158,0,0,0,7744,"bean, common"
"13887",158,0,0,0,7745,"bean, common"
"13888",158,0,0,0,7746,"bean, common"
"13889",158,0,0,0,7747,"bean, common"
"13890",158,0,0,0,7748,"bean, common"
"13891",158,0,0,0,7749,"bean, common"
"13892",158,0,0,0,7750,"bean, common"
"13893",158,0,0,0,7751,"bean, common"
"13894",158,0,0,0,7752,"bean, common"
"13895",158,0,0,0,7753,"bean, common"
"13896",158,0,0,0,7754,"bean, common"
"13897",158,0,0,0,7755,"bean, common"
"13898",158,0,0,0,7756,"bean, common"
"13899",158,0,0,0,7757,"bean, common"
"13900",158,0,0,0,7758,"bean, common"
"13901",158,0,0,0,7759,"bean, common"
"13902",158,0,0,0,7760,"bean, common"
"13903",158,0,0,0,7761,"bean, common"
"13904",158,0,0,0,7762,"bean, common"
"13905",158,0,0,0,7763,"bean, common"
"13906",158,0,0,0,7764,"bean, common"
"13907",158,0,0,0,7765,"bean, common"
"13908",158,0,0,0,7766,"bean, common"
"13909",158,0,0,0,7767,"bean, common"
"13910",158,0,0,0,7768,"bean, common"
"13911",158,0,0,0,7769,"bean, common"
"13912",158,0,0,0,7770,"bean, common"
"13913",158,0,0,0,7771,"bean, common"
"13914",158,0.205128207802773,0.179487183690071,0.15384615957737,7772,"bean, common"
"13915",158,0.128205135464668,0.102564103901386,0.179487183690071,7773,"bean, common"
"13916",158,0,0,0.0256410259753466,7774,"bean, common"
"13917",158,0,0,0,7775,"bean, common"
"13918",158,0,0,0,7776,"bean, common"
"13919",158,0,0,0,7777,"bean, common"
"13920",158,0,0,0,7778,"bean, common"
"13921",158,0,0,0,7779,"bean, common"
"13922",158,0,0,0,7780,"bean, common"
"13923",158,0,0,0,7781,"bean, common"
"13924",158,0,0,0,7782,"bean, common"
"13925",158,0,0,0,7783,"bean, common"
"13926",158,0,0,0,7784,"bean, common"
"13927",158,0,0,0,7785,"bean, common"
"13928",158,0,0,0,7786,"bean, common"
"13929",158,0,0,0,7931,"bean, common"
"13930",158,0,0,0,7932,"bean, common"
"13931",158,0,0,0,7933,"bean, common"
"13932",158,0,0,0,7934,"bean, common"
"13933",158,0,0,0,7935,"bean, common"
"13934",158,0,0,0,7936,"bean, common"
"13935",158,0,0,0,7937,"bean, common"
"13936",158,0,0,0,7938,"bean, common"
"13937",158,0,0,0,7939,"bean, common"
"13938",158,0,0,0,7940,"bean, common"
"13939",158,0,0,0,7941,"bean, common"
"13940",158,0,0,0,7942,"bean, common"
"13941",158,0,0,0,7943,"bean, common"
"13942",158,0,0,0,7944,"bean, common"
"13943",158,0,0,0,7945,"bean, common"
"13944",158,0,0,0,7946,"bean, common"
"13945",158,0,0,0,7947,"bean, common"
"13946",158,0,0,0,7948,"bean, common"
"13947",158,0,0,0,7949,"bean, common"
"13948",158,0,0,0,7950,"bean, common"
"13949",158,0,0,0,7951,"bean, common"
"13950",158,0,0,0,7952,"bean, common"
"13951",158,0,0,0,7953,"bean, common"
"13952",158,0,0,0,7954,"bean, common"
"13953",158,0,0,0,7955,"bean, common"
"13954",158,0,0,0,7956,"bean, common"
"13955",158,0,0,0,7957,"bean, common"
"13956",158,0,0,0,7958,"bean, common"
"13957",158,0,0,0,7959,"bean, common"
"13958",158,0,0,0,7960,"bean, common"
"13959",158,0,0,0,7961,"bean, common"
"13960",158,0,0,0,7962,"bean, common"
"13961",158,0,0,0,7963,"bean, common"
"13962",158,0.102564103901386,0.0769230797886848,0.0512820519506931,7964,"bean, common"
"13963",158,0,0,0.0512820519506931,7965,"bean, common"
"13964",158,0,0,0,7966,"bean, common"
"13965",158,0,0,0,7967,"bean, common"
"13966",158,0,0,0,7968,"bean, common"
"13967",158,0,0,0,7969,"bean, common"
"13968",158,0,0,0,7970,"bean, common"
"13969",158,0,0,0,7971,"bean, common"
"13970",158,0,0,0,7972,"bean, common"
"13971",158,0,0,0,7973,"bean, common"
"13972",158,0,0,0,7974,"bean, common"
"13973",158,0,0,0,7975,"bean, common"
"13974",158,0,0,0,7976,"bean, common"
"13975",158,0,0,0,7977,"bean, common"
"13976",158,0,0,0,7978,"bean, common"
"13977",158,0,0,0,7979,"bean, common"
"13978",158,0,0,0,8125,"bean, common"
"13979",158,0,0,0,8126,"bean, common"
"13980",158,0,0,0,8127,"bean, common"
"13981",158,0,0,0,8128,"bean, common"
"13982",158,0,0,0,8129,"bean, common"
"13983",158,0,0,0,8130,"bean, common"
"13984",158,0,0,0,8131,"bean, common"
"13985",158,0,0,0,8132,"bean, common"
"13986",158,0,0,0,8133,"bean, common"
"13987",158,0,0,0,8134,"bean, common"
"13988",158,0,0,0,8135,"bean, common"
"13989",158,0,0,0,8136,"bean, common"
"13990",158,0,0,0,8137,"bean, common"
"13991",158,0,0,0,8138,"bean, common"
"13992",158,0,0,0,8139,"bean, common"
"13993",158,0,0,0,8140,"bean, common"
"13994",158,0,0,0,8141,"bean, common"
"13995",158,0,0,0,8142,"bean, common"
"13996",158,0,0,0,8143,"bean, common"
"13997",158,0,0,0,8144,"bean, common"
"13998",158,0,0,0,8145,"bean, common"
"13999",158,0,0,0,8146,"bean, common"
"14000",158,0,0,0,8147,"bean, common"
"14001",158,0,0,0,8148,"bean, common"
"14002",158,0,0,0,8149,"bean, common"
"14003",158,0,0,0,8150,"bean, common"
"14004",158,0,0,0,8151,"bean, common"
"14005",158,0,0,0,8152,"bean, common"
"14006",158,0,0,0,8153,"bean, common"
"14007",158,0,0,0,8154,"bean, common"
"14008",158,0,0,0,8155,"bean, common"
"14009",158,0,0,0,8156,"bean, common"
"14010",158,0,0,0,8157,"bean, common"
"14011",158,0,0,0,8158,"bean, common"
"14012",158,0,0,0,8159,"bean, common"
"14013",158,0,0,0,8160,"bean, common"
"14014",158,0,0,0,8161,"bean, common"
"14015",158,0,0,0,8162,"bean, common"
"14016",158,0,0,0,8163,"bean, common"
"14017",158,0,0,0,8164,"bean, common"
"14018",158,0,0,0,8165,"bean, common"
"14019",158,0,0,0,8166,"bean, common"
"14020",158,0,0,0,8167,"bean, common"
"14021",158,0,0,0,8168,"bean, common"
"14022",158,0,0,0,8169,"bean, common"
"14023",158,0,0,0,8170,"bean, common"
"14024",158,0,0,0,8171,"bean, common"
"14025",158,0,0,0,8172,"bean, common"
"14026",158,0,0,0,8319,"bean, common"
"14027",158,0,0,0,8320,"bean, common"
"14028",158,0,0,0,8321,"bean, common"
"14029",158,0,0,0,8322,"bean, common"
"14030",158,0,0,0,8323,"bean, common"
"14031",158,0,0,0,8324,"bean, common"
"14032",158,0,0,0,8325,"bean, common"
"14033",158,0,0,0,8326,"bean, common"
"14034",158,0,0,0,8327,"bean, common"
"14035",158,0,0,0,8328,"bean, common"
"14036",158,0,0,0,8329,"bean, common"
"14037",158,0,0,0,8330,"bean, common"
"14038",158,0,0,0,8331,"bean, common"
"14039",158,0,0,0,8332,"bean, common"
"14040",158,0,0,0,8333,"bean, common"
"14041",158,0,0,0,8334,"bean, common"
"14042",158,0,0,0,8335,"bean, common"
"14043",158,0,0,0,8336,"bean, common"
"14044",158,0,0,0,8337,"bean, common"
"14045",158,0,0,0,8338,"bean, common"
"14046",158,0,0,0,8339,"bean, common"
"14047",158,0,0,0,8340,"bean, common"
"14048",158,0,0,0,8341,"bean, common"
"14049",158,0,0,0,8342,"bean, common"
"14050",158,0,0,0,8343,"bean, common"
"14051",158,0,0,0,8344,"bean, common"
"14052",158,0,0,0,8345,"bean, common"
"14053",158,0,0,0,8346,"bean, common"
"14054",158,0,0,0,8347,"bean, common"
"14055",158,0,0,0,8348,"bean, common"
"14056",158,0,0,0,8349,"bean, common"
"14057",158,0,0,0,8350,"bean, common"
"14058",158,0,0,0,8351,"bean, common"
"14059",158,0,0,0,8352,"bean, common"
"14060",158,0,0,0,8353,"bean, common"
"14061",158,0,0,0,8354,"bean, common"
"14062",158,0,0,0,8355,"bean, common"
"14063",158,0,0,0,8356,"bean, common"
"14064",158,0,0,0,8357,"bean, common"
"14065",158,0,0,0,8358,"bean, common"
"14066",158,0,0,0,8359,"bean, common"
"14067",158,0,0,0,8360,"bean, common"
"14068",158,0,0,0,8361,"bean, common"
"14069",158,0,0,0,8362,"bean, common"
"14070",158,0,0,0,8363,"bean, common"
"14071",158,0,0,0,8364,"bean, common"
"14072",158,0,0,0,8513,"bean, common"
"14073",158,0,0,0,8514,"bean, common"
"14074",158,0,0,0,8515,"bean, common"
"14075",158,0,0,0,8516,"bean, common"
"14076",158,0,0,0,8517,"bean, common"
"14077",158,0,0,0,8518,"bean, common"
"14078",158,0,0,0,8519,"bean, common"
"14079",158,0,0,0,8520,"bean, common"
"14080",158,0,0,0,8521,"bean, common"
"14081",158,0,0,0,8522,"bean, common"
"14082",158,0,0,0,8523,"bean, common"
"14083",158,0,0,0,8524,"bean, common"
"14084",158,0,0,0,8525,"bean, common"
"14085",158,0,0,0,8526,"bean, common"
"14086",158,0,0,0,8527,"bean, common"
"14087",158,0,0,0,8528,"bean, common"
"14088",158,0,0,0,8529,"bean, common"
"14089",158,0,0,0,8530,"bean, common"
"14090",158,0,0,0,8531,"bean, common"
"14091",158,0,0,0,8532,"bean, common"
"14092",158,0,0,0,8533,"bean, common"
"14093",158,0,0,0,8534,"bean, common"
"14094",158,0,0,0,8535,"bean, common"
"14095",158,0,0,0,8536,"bean, common"
"14096",158,0,0,0,8537,"bean, common"
"14097",158,0,0,0,8538,"bean, common"
"14098",158,0,0,0,8539,"bean, common"
"14099",158,0,0,0,8540,"bean, common"
"14100",158,0,0,0,8541,"bean, common"
"14101",158,0,0,0,8542,"bean, common"
"14102",158,0,0,0,8543,"bean, common"
"14103",158,0,0,0,8544,"bean, common"
"14104",158,0,0,0,8545,"bean, common"
"14105",158,0,0,0,8546,"bean, common"
"14106",158,0,0,0,8547,"bean, common"
"14107",158,0,0,0,8548,"bean, common"
"14108",158,0,0,0,8549,"bean, common"
"14109",158,0,0,0,8550,"bean, common"
"14110",158,0,0,0,8551,"bean, common"
"14111",158,0,0,0,8552,"bean, common"
"14112",158,0,0,0,8553,"bean, common"
"14113",158,0,0,0,8554,"bean, common"
"14114",158,0,0,0,8555,"bean, common"
"14115",158,0,0,0,8556,"bean, common"
"14116",158,0,0,0,8557,"bean, common"
"14117",158,0,0,0,8708,"bean, common"
"14118",158,0,0,0,8709,"bean, common"
"14119",158,0,0,0,8710,"bean, common"
"14120",158,0,0,0,8711,"bean, common"
"14121",158,0,0,0,8712,"bean, common"
"14122",158,0,0,0,8713,"bean, common"
"14123",158,0,0,0,8714,"bean, common"
"14124",158,0,0,0,8715,"bean, common"
"14125",158,0,0,0,8716,"bean, common"
"14126",158,0,0,0,8717,"bean, common"
"14127",158,0,0,0,8718,"bean, common"
"14128",158,0,0,0,8719,"bean, common"
"14129",158,0,0,0,8720,"bean, common"
"14130",158,0,0,0,8721,"bean, common"
"14131",158,0,0,0,8722,"bean, common"
"14132",158,0,0,0,8723,"bean, common"
"14133",158,0,0,0,8724,"bean, common"
"14134",158,0,0,0,8725,"bean, common"
"14135",158,0,0,0,8726,"bean, common"
"14136",158,0,0,0,8727,"bean, common"
"14137",158,0,0,0,8728,"bean, common"
"14138",158,0,0,0,8729,"bean, common"
"14139",158,0,0,0,8730,"bean, common"
"14140",158,0,0,0,8731,"bean, common"
"14141",158,0,0,0,8732,"bean, common"
"14142",158,0,0,0,8733,"bean, common"
"14143",158,0,0,0,8734,"bean, common"
"14144",158,0,0,0,8735,"bean, common"
"14145",158,0,0,0,8736,"bean, common"
"14146",158,0,0,0,8737,"bean, common"
"14147",158,0,0,0,8738,"bean, common"
"14148",158,0,0,0,8739,"bean, common"
"14149",158,0,0,0,8740,"bean, common"
"14150",158,0,0,0,8741,"bean, common"
"14151",158,0,0,0,8742,"bean, common"
"14152",158,0,0,0,8743,"bean, common"
"14153",158,0,0,0,8744,"bean, common"
"14154",158,0,0,0,8745,"bean, common"
"14155",158,0,0,0,8746,"bean, common"
"14156",158,0,0,0,8747,"bean, common"
"14157",158,0,0,0,8748,"bean, common"
"14158",158,0,0,0,8749,"bean, common"
"14159",158,0,0,0,8902,"bean, common"
"14160",158,0,0,0,8903,"bean, common"
"14161",158,0,0,0,8904,"bean, common"
"14162",158,0,0,0,8905,"bean, common"
"14163",158,0,0,0,8906,"bean, common"
"14164",158,0,0,0,8907,"bean, common"
"14165",158,0,0,0,8908,"bean, common"
"14166",158,0,0,0,8909,"bean, common"
"14167",158,0,0,0,8910,"bean, common"
"14168",158,0,0,0,8911,"bean, common"
"14169",158,0,0,0,8912,"bean, common"
"14170",158,0,0,0,8913,"bean, common"
"14171",158,0,0,0,8914,"bean, common"
"14172",158,0,0,0,8915,"bean, common"
"14173",158,0,0,0,8916,"bean, common"
"14174",158,0,0,0,8917,"bean, common"
"14175",158,0,0,0,8918,"bean, common"
"14176",158,0,0,0,8919,"bean, common"
"14177",158,0,0,0,8920,"bean, common"
"14178",158,0,0,0,8921,"bean, common"
"14179",158,0,0,0,8922,"bean, common"
"14180",158,0,0,0,8923,"bean, common"
"14181",158,0,0,0,8924,"bean, common"
"14182",158,0,0,0,8925,"bean, common"
"14183",158,0,0,0,8926,"bean, common"
"14184",158,0,0,0,8927,"bean, common"
"14185",158,0,0,0,8928,"bean, common"
"14186",158,0,0,0,8929,"bean, common"
"14187",158,0,0,0,8930,"bean, common"
"14188",158,0,0,0,8931,"bean, common"
"14189",158,0,0,0,8932,"bean, common"
"14190",158,0,0,0,8933,"bean, common"
"14191",158,0,0,0,8934,"bean, common"
"14192",158,0,0,0,8935,"bean, common"
"14193",158,0,0,0,8936,"bean, common"
"14194",158,0,0,0,8937,"bean, common"
"14195",158,0,0,0,8938,"bean, common"
"14196",158,0,0,0,8939,"bean, common"
"14197",158,0,0,0,8940,"bean, common"
"14198",158,0,0,0,8941,"bean, common"
"14199",158,0,0,0,8942,"bean, common"
"14200",158,0,0,0,9096,"bean, common"
"14201",158,0,0,0,9097,"bean, common"
"14202",158,0,0,0,9098,"bean, common"
"14203",158,0,0,0,9099,"bean, common"
"14204",158,0,0,0,9100,"bean, common"
"14205",158,0,0,0,9101,"bean, common"
"14206",158,0,0,0,9102,"bean, common"
"14207",158,0,0,0,9103,"bean, common"
"14208",158,0,0,0,9104,"bean, common"
"14209",158,0,0,0,9105,"bean, common"
"14210",158,0,0,0,9106,"bean, common"
"14211",158,0,0,0,9107,"bean, common"
"14212",158,0,0,0,9108,"bean, common"
"14213",158,0,0,0,9109,"bean, common"
"14214",158,0,0,0,9110,"bean, common"
"14215",158,0,0,0,9111,"bean, common"
"14216",158,0,0,0,9112,"bean, common"
"14217",158,0,0,0,9113,"bean, common"
"14218",158,0,0,0,9114,"bean, common"
"14219",158,0,0,0,9115,"bean, common"
"14220",158,0,0,0,9116,"bean, common"
"14221",158,0,0,0,9117,"bean, common"
"14222",158,0,0,0,9118,"bean, common"
"14223",158,0,0,0,9119,"bean, common"
"14224",158,0,0,0,9120,"bean, common"
"14225",158,0,0,0,9121,"bean, common"
"14226",158,0,0,0,9122,"bean, common"
"14227",158,0,0,0,9123,"bean, common"
"14228",158,0,0,0,9124,"bean, common"
"14229",158,0,0,0,9125,"bean, common"
"14230",158,0,0,0,9126,"bean, common"
"14231",158,0,0,0,9127,"bean, common"
"14232",158,0,0,0,9128,"bean, common"
"14233",158,0,0,0,9129,"bean, common"
"14234",158,0,0,0,9130,"bean, common"
"14235",158,0,0,0,9131,"bean, common"
"14236",158,0,0,0,9132,"bean, common"
"14237",158,0,0,0,9133,"bean, common"
"14238",158,0,0,0,9134,"bean, common"
"14239",158,0,0,0,9290,"bean, common"
"14240",158,0,0,0,9291,"bean, common"
"14241",158,0,0,0,9292,"bean, common"
"14242",158,0,0,0,9293,"bean, common"
"14243",158,0,0,0,9294,"bean, common"
"14244",158,0,0,0,9295,"bean, common"
"14245",158,0,0,0,9296,"bean, common"
"14246",158,0,0,0,9297,"bean, common"
"14247",158,0,0,0,9298,"bean, common"
"14248",158,0,0,0,9299,"bean, common"
"14249",158,0,0,0,9300,"bean, common"
"14250",158,0,0,0,9301,"bean, common"
"14251",158,0,0,0,9302,"bean, common"
"14252",158,0,0,0,9303,"bean, common"
"14253",158,0,0,0,9304,"bean, common"
"14254",158,0,0,0,9305,"bean, common"
"14255",158,0,0,0,9306,"bean, common"
"14256",158,0,0,0,9307,"bean, common"
"14257",158,0,0,0,9308,"bean, common"
"14258",158,0,0,0,9309,"bean, common"
"14259",158,0,0,0,9310,"bean, common"
"14260",158,0,0,0,9311,"bean, common"
"14261",158,0,0,0,9312,"bean, common"
"14262",158,0,0,0,9313,"bean, common"
"14263",158,0,0,0,9314,"bean, common"
"14264",158,0,0,0,9315,"bean, common"
"14265",158,0,0,0,9316,"bean, common"
"14266",158,0,0,0,9317,"bean, common"
"14267",158,0,0,0,9318,"bean, common"
"14268",158,0,0,0,9319,"bean, common"
"14269",158,0,0,0,9320,"bean, common"
"14270",158,0,0,0,9321,"bean, common"
"14271",158,0,0,0,9322,"bean, common"
"14272",158,0,0,0,9323,"bean, common"
"14273",158,0,0,0,9324,"bean, common"
"14274",158,0,0,0,9325,"bean, common"
"14275",158,0,0,0,9326,"bean, common"
"14276",158,0,0,0,9327,"bean, common"
"14277",158,0,0,0,9484,"bean, common"
"14278",158,0,0,0,9485,"bean, common"
"14279",158,0,0,0,9486,"bean, common"
"14280",158,0,0,0,9487,"bean, common"
"14281",158,0,0,0,9488,"bean, common"
"14282",158,0,0,0,9489,"bean, common"
"14283",158,0,0,0,9490,"bean, common"
"14284",158,0,0,0,9491,"bean, common"
"14285",158,0,0,0,9492,"bean, common"
"14286",158,0,0,0,9493,"bean, common"
"14287",158,0,0,0,9494,"bean, common"
"14288",158,0,0,0,9495,"bean, common"
"14289",158,0,0,0,9496,"bean, common"
"14290",158,0,0,0,9497,"bean, common"
"14291",158,0,0,0,9498,"bean, common"
"14292",158,0,0,0,9499,"bean, common"
"14293",158,0,0,0,9500,"bean, common"
"14294",158,0,0,0,9501,"bean, common"
"14295",158,0,0,0,9502,"bean, common"
"14296",158,0,0,0,9503,"bean, common"
"14297",158,0,0,0,9504,"bean, common"
"14298",158,0,0,0,9505,"bean, common"
"14299",158,0,0,0,9506,"bean, common"
"14300",158,0,0,0,9507,"bean, common"
"14301",158,0,0,0,9508,"bean, common"
"14302",158,0,0,0,9509,"bean, common"
"14303",158,0,0,0,9510,"bean, common"
"14304",158,0,0,0,9511,"bean, common"
"14305",158,0,0,0,9512,"bean, common"
"14306",158,0,0,0,9513,"bean, common"
"14307",158,0,0,0,9514,"bean, common"
"14308",158,0,0,0,9515,"bean, common"
"14309",158,0,0,0,9516,"bean, common"
"14310",158,0,0,0,9517,"bean, common"
"14311",158,0,0,0,9518,"bean, common"
"14312",158,0,0,0,9519,"bean, common"
"14313",158,0,0,0,9679,"bean, common"
"14314",158,0,0,0,9680,"bean, common"
"14315",158,0,0,0,9681,"bean, common"
"14316",158,0,0,0,9682,"bean, common"
"14317",158,0,0,0,9683,"bean, common"
"14318",158,0,0,0,9684,"bean, common"
"14319",158,0,0,0,9685,"bean, common"
"14320",158,0,0,0,9686,"bean, common"
"14321",158,0,0,0,9687,"bean, common"
"14322",158,0,0,0,9688,"bean, common"
"14323",158,0,0,0,9689,"bean, common"
"14324",158,0,0,0,9690,"bean, common"
"14325",158,0,0,0,9691,"bean, common"
"14326",158,0,0,0,9692,"bean, common"
"14327",158,0,0,0,9693,"bean, common"
"14328",158,0,0,0,9694,"bean, common"
"14329",158,0,0,0,9695,"bean, common"
"14330",158,0,0,0,9696,"bean, common"
"14331",158,0,0,0,9697,"bean, common"
"14332",158,0,0,0,9698,"bean, common"
"14333",158,0,0,0,9699,"bean, common"
"14334",158,0,0,0,9700,"bean, common"
"14335",158,0,0,0,9701,"bean, common"
"14336",158,0,0,0,9702,"bean, common"
"14337",158,0,0,0,9703,"bean, common"
"14338",158,0,0,0,9704,"bean, common"
"14339",158,0,0,0,9705,"bean, common"
"14340",158,0,0,0,9706,"bean, common"
"14341",158,0,0,0,9707,"bean, common"
"14342",158,0,0,0,9708,"bean, common"
"14343",158,0,0,0,9709,"bean, common"
"14344",158,0,0,0,9710,"bean, common"
"14345",158,0,0,0,9711,"bean, common"
"14346",158,0,0,0,9712,"bean, common"
"14347",158,0,0,0,9873,"bean, common"
"14348",158,0,0,0,9874,"bean, common"
"14349",158,0,0,0,9875,"bean, common"
"14350",158,0,0,0,9876,"bean, common"
"14351",158,0,0,0,9877,"bean, common"
"14352",158,0,0,0,9878,"bean, common"
"14353",158,0,0,0,9879,"bean, common"
"14354",158,0,0,0,9880,"bean, common"
"14355",158,0,0,0,9881,"bean, common"
"14356",158,0,0,0,9882,"bean, common"
"14357",158,0,0,0,9883,"bean, common"
"14358",158,0,0,0,9884,"bean, common"
"14359",158,0,0,0,9885,"bean, common"
"14360",158,0,0,0,9886,"bean, common"
"14361",158,0,0,0,9887,"bean, common"
"14362",158,0,0,0,9888,"bean, common"
"14363",158,0,0,0,9889,"bean, common"
"14364",158,0,0,0,9890,"bean, common"
"14365",158,0,0,0,9891,"bean, common"
"14366",158,0,0,0,9892,"bean, common"
"14367",158,0,0,0,9893,"bean, common"
"14368",158,0,0,0,9894,"bean, common"
"14369",158,0,0,0,9895,"bean, common"
"14370",158,0,0,0,9896,"bean, common"
"14371",158,0,0,0,9897,"bean, common"
"14372",158,0,0,0,9898,"bean, common"
"14373",158,0,0,0,9899,"bean, common"
"14374",158,0,0,0,9900,"bean, common"
"14375",158,0,0,0,9901,"bean, common"
"14376",158,0,0,0,9902,"bean, common"
"14377",158,0,0,0,9903,"bean, common"
"14378",158,0,0,0,9904,"bean, common"
"14379",158,0,0,0,10067,"bean, common"
"14380",158,0,0,0,10068,"bean, common"
"14381",158,0,0,0,10069,"bean, common"
"14382",158,0,0,0,10070,"bean, common"
"14383",158,0,0,0,10071,"bean, common"
"14384",158,0,0,0,10072,"bean, common"
"14385",158,0,0,0,10073,"bean, common"
"14386",158,0,0,0,10074,"bean, common"
"14387",158,0,0,0,10075,"bean, common"
"14388",158,0,0,0,10076,"bean, common"
"14389",158,0,0,0,10077,"bean, common"
"14390",158,0,0,0,10078,"bean, common"
"14391",158,0,0,0,10079,"bean, common"
"14392",158,0,0,0,10080,"bean, common"
"14393",158,0,0,0,10081,"bean, common"
"14394",158,0,0,0,10082,"bean, common"
"14395",158,0,0,0,10083,"bean, common"
"14396",158,0,0,0,10084,"bean, common"
"14397",158,0,0,0,10085,"bean, common"
"14398",158,0,0,0,10086,"bean, common"
