"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"103",3,0.673500061035156,0.734375,0.784374952316284,20207,"mango"
"104",3,0.600000023841858,0.714285731315613,0.742857158184052,20208,"mango"
"105",3,0.571428596973419,0.628571450710297,0.628571450710297,20209,"mango"
"106",3,0.514285743236542,0.485714286565781,0.571428596973419,20210,"mango"
"107",3,0.77142858505249,0.885714292526245,0.885714292526245,20393,"mango"
"108",3,0.77142858505249,0.800000011920929,0.828571438789368,20394,"mango"
"109",3,0.828571438789368,0.915624976158142,0.96875,20395,"mango"
"110",3,0.678500056266785,0.740625023841858,0.793749988079071,20396,"mango"
"111",3,0.539000034332275,0.600000023841858,0.653124988079071,20397,"mango"
"112",3,0.522249937057495,0.584375023841858,0.634374976158142,20398,"mango"
"113",3,0.719249963760376,0.778125047683716,0.831250011920929,20399,"mango"
"114",3,0.657142877578735,0.828571438789368,0.828571438789368,20400,"mango"
"115",3,0.600000023841858,0.657142877578735,0.657142877578735,20401,"mango"
"116",3,0.828571438789368,0.914285719394684,0.914285719394684,20585,"mango"
"117",3,0.828571438789368,0.885714292526245,0.914285719394684,20586,"mango"
"118",3,0.660500049591064,0.724999964237213,0.774999976158142,20588,"mango"
"119",4,0.428571432828903,0.400000005960464,0.485714286565781,19828,"mango"
"120",4,0.428571432828903,0.400000005960464,0.485714286565781,20019,"mango"
"121",4,0.485714286565781,0.457142859697342,0.514285743236542,20020,"mango"
"122",4,0.514285743236542,0.485714286565781,0.514285743236542,20021,"mango"
"123",4,0.457142859697342,0.428571432828903,0.485714286565781,20022,"mango"
"124",4,0.485714286565781,0.457142859697342,0.514285743236542,20211,"mango"
"125",4,0.54285717010498,0.514285743236542,0.485714286565781,20212,"mango"
"126",4,0.600000023841858,0.571428596973419,0.485714286565781,20213,"mango"
"127",4,0.514285743236542,0.485714286565781,0.400000005960464,20214,"mango"
"128",4,0.600000023841858,0.571428596973419,0.514285743236542,20215,"mango"
"129",4,0.657142877578735,0.628571450710297,0.571428596973419,20216,"mango"
"130",4,0.714285731315613,0.685714304447174,0.685714304447174,20217,"mango"
"131",4,0.54285717010498,0.514285743236542,0.571428596973419,20402,"mango"
"132",4,0.514285743236542,0.485714286565781,0.457142859697342,20403,"mango"
"133",4,0.628571450710297,0.600000023841858,0.457142859697342,20404,"mango"
"134",4,0.628571450710297,0.600000023841858,0.457142859697342,20405,"mango"
"135",4,0.600000023841858,0.571428596973419,0.428571432828903,20406,"mango"
"136",4,0.657142877578735,0.628571450710297,0.571428596973419,20407,"mango"
"137",4,0.685714304447174,0.657142877578735,0.54285717010498,20408,"mango"
"138",4,0.742857158184052,0.714285731315613,0.714285731315613,20409,"mango"
"139",4,0.595499992370605,0.65625,0.709375023841858,20590,"mango"
"140",4,0.753499984741211,0.815624952316284,0.865624964237213,20591,"mango"
"141",4,0.657142877578735,0.800000011920929,0.77142858505249,20592,"mango"
"142",4,0.600000023841858,0.628571450710297,0.571428596973419,20593,"mango"
"143",4,0.571428596973419,0.54285717010498,0.428571432828903,20594,"mango"
"144",4,0.571428596973419,0.54285717010498,0.400000005960464,20595,"mango"
"145",4,0.571428596973419,0.54285717010498,0.400000005960464,20596,"mango"
"146",4,0.600000023841858,0.571428596973419,0.400000005960464,20597,"mango"
"147",4,0.657142877578735,0.628571450710297,0.457142859697342,20598,"mango"
"148",4,0.714285731315613,0.685714304447174,0.54285717010498,20599,"mango"
"149",4,0.742857158184052,0.714285731315613,0.628571450710297,20600,"mango"
"150",4,0.720999956130981,0.77142858505249,0.828125,20601,"mango"
"151",4,0.742857158184052,0.868749976158142,0.921875,20783,"mango"
"152",4,0.657142877578735,0.714285731315613,0.657142877578735,20784,"mango"
"153",4,0.628571450710297,0.600000023841858,0.457142859697342,20785,"mango"
"154",4,0.54285717010498,0.514285743236542,0.371428579092026,20786,"mango"
"155",4,0.514285743236542,0.485714286565781,0.342857152223587,20787,"mango"
"156",4,0.514285743236542,0.485714286565781,0.342857152223587,20788,"mango"
"157",4,0.514285743236542,0.485714286565781,0.342857152223587,20789,"mango"
"158",4,0.657142877578735,0.628571450710297,0.457142859697342,20790,"mango"
"159",4,0.77142858505249,0.77142858505249,0.657142877578735,20791,"mango"
"160",4,0.728999972343445,0.790625035762787,0.837499976158142,20792,"mango"
"161",4,0.606250047683716,0.668750047683716,0.715624988079071,20793,"mango"
"162",4,0.77142858505249,0.865624964237213,0.918749988079071,20975,"mango"
"163",4,0.685714304447174,0.828571438789368,0.714285731315613,20976,"mango"
"164",4,0.657142877578735,0.628571450710297,0.485714286565781,20977,"mango"
"165",4,0.514285743236542,0.485714286565781,0.342857152223587,20978,"mango"
"166",4,0.485714286565781,0.457142859697342,0.314285725355148,20979,"mango"
"167",4,0.485714286565781,0.457142859697342,0.314285725355148,20980,"mango"
"168",4,0.457142859697342,0.428571432828903,0.28571429848671,20981,"mango"
"169",4,0.742857158184052,0.714285731315613,0.54285717010498,20982,"mango"
"170",4,0.79324996471405,0.800000011920929,0.628571450710297,20983,"mango"
"171",4,0.67550003528595,0.737499952316284,0.784375011920929,20984,"mango"
"172",4,0.714285731315613,0.857142865657806,0.742857158184052,21168,"mango"
"173",4,0.685714304447174,0.714285731315613,0.54285717010498,21169,"mango"
"174",4,0.485714286565781,0.457142859697342,0.314285725355148,21170,"mango"
"175",4,0.457142859697342,0.428571432828903,0.28571429848671,21171,"mango"
"176",4,0.485714286565781,0.457142859697342,0.314285725355148,21172,"mango"
"177",4,0.457142859697342,0.428571432828903,0.28571429848671,21173,"mango"
"178",4,0.77142858505249,0.828571438789368,0.628571450710297,21174,"mango"
"179",4,0.759999990463257,0.821874976158142,0.77142858505249,21175,"mango"
"180",4,0.67674994468689,0.737499952316284,0.784375011920929,21176,"mango"
"181",4,0.742857158184052,0.909375011920929,0.828571438789368,21360,"mango"
"182",4,0.714285731315613,0.800000011920929,0.600000023841858,21361,"mango"
"183",4,0.600000023841858,0.571428596973419,0.400000005960464,21362,"mango"
"184",4,0.485714286565781,0.457142859697342,0.314285725355148,21363,"mango"
"185",4,0.485714286565781,0.457142859697342,0.314285725355148,21364,"mango"
"186",4,0.571428596973419,0.54285717010498,0.400000005960464,21365,"mango"
"187",4,0.742857158184052,0.809374988079071,0.828571438789368,21366,"mango"
"188",4,0.6875,0.75,0.793750047683716,21367,"mango"
"189",4,0.617249965667725,0.678125023841858,0.725000023841858,21368,"mango"
"190",4,0.700250029563904,0.762499988079071,0.8125,21551,"mango"
"191",4,0.797500014305115,0.862499952316284,0.909375011920929,21552,"mango"
"192",4,0.714285731315613,0.914285719394684,0.742857158184052,21553,"mango"
"193",4,0.685714304447174,0.685714304447174,0.514285743236542,21554,"mango"
"194",4,0.657142877578735,0.628571450710297,0.457142859697342,21555,"mango"
"195",4,0.54285717010498,0.514285743236542,0.371428579092026,21556,"mango"
"196",4,0.714285731315613,0.685714304447174,0.514285743236542,21557,"mango"
"197",4,0.703750014305115,0.768749952316284,0.8125,21558,"mango"
"198",4,0.585749983787537,0.649999976158142,0.693750023841858,21559,"mango"
"199",4,0.515750050544739,0.578125,0.625,21560,"mango"
"200",4,0.695500016212463,0.759374976158142,0.809374988079071,21743,"mango"
"201",4,0.743749976158142,0.806249976158142,0.856249988079071,21744,"mango"
"202",4,0.714285731315613,0.857142865657806,0.657142877578735,21747,"mango"
"203",4,0.600000023841858,0.571428596973419,0.428571432828903,21748,"mango"
"204",4,0.461250007152557,0.524999976158142,0.568750023841858,21752,"mango"
"205",4,0.600499987602234,0.662500023841858,0.712499976158142,21934,"mango"
"206",4,0.435249984264374,0.496874988079071,0.543749988079071,21944,"mango"
"207",4,0.463249981403351,0.524999976158142,0.571874976158142,21945,"mango"
"208",4,0.482500016689301,0.546875,0.590625047683716,22136,"mango"
"209",4,0.398750007152557,0.459375023841858,0.506250023841858,22137,"mango"
"210",5,0.439750015735626,0.503125011920929,0.553125023841858,22316,"mango"
"211",5,0.342857152223587,0.384374976158142,0.4375,22505,"mango"
"212",5,0.342857152223587,0.381249994039536,0.431250005960464,22506,"mango"
"213",5,0.35275000333786,0.415625005960464,0.46875,22507,"mango"
"214",5,0.411499977111816,0.474999964237213,0.524999976158142,22508,"mango"
"215",5,0.518749952316284,0.581249952316284,0.631250023841858,22509,"mango"
"216",5,0.637500047683716,0.696874976158142,0.753125011920929,22510,"mango"
"217",5,0.331250011920929,0.393749982118607,0.446875005960464,22697,"mango"
"218",5,0.375,0.4375,0.490625023841858,22698,"mango"
"219",5,0.435000002384186,0.496874988079071,0.550000011920929,22699,"mango"
"220",5,0.494249999523163,0.556250035762787,0.609375,22700,"mango"
"221",5,0.558500051498413,0.621874988079071,0.671875,22701,"mango"
"222",5,0.623749971389771,0.6875,0.737499952316284,22702,"mango"
"223",5,0.314285725355148,0.375,0.428124994039536,22889,"mango"
"224",5,0.377499997615814,0.440624982118607,0.493749976158142,22890,"mango"
"225",5,0.439750015735626,0.503125011920929,0.553125023841858,22891,"mango"
"226",5,0.498000025749207,0.5625,0.612500011920929,22892,"mango"
"227",5,0.548500061035156,0.612499952316284,0.662500023841858,22893,"mango"
"228",5,0.610000014305115,0.671875,0.721875011920929,22894,"mango"
"229",5,0.342857152223587,0.371428579092026,0.406249970197678,23080,"mango"
"230",5,0.342857152223587,0.375,0.425000011920929,23081,"mango"
"231",5,0.354250013828278,0.418749988079071,0.46875,23082,"mango"
"232",5,0.420750021934509,0.484375029802322,0.534375011920929,23083,"mango"
"233",5,0.472500026226044,0.534374952316284,0.587499976158142,23084,"mango"
"234",5,0.53125,0.596875011920929,0.646874964237213,23085,"mango"
"235",5,0.585000038146973,0.646875023841858,0.696874976158142,23086,"mango"
"236",5,0.324750006198883,0.390625,0.440624982118607,23274,"mango"
"237",5,0.375,0.440624982118607,0.490624964237213,23275,"mango"
"238",5,0.436500012874603,0.5,0.550000011920929,23276,"mango"
"239",5,0.493499994277954,0.556250035762787,0.606250047683716,23277,"mango"
"240",5,0.531499981880188,0.596874952316284,0.646875023841858,23278,"mango"
"241",5,0.580000042915344,0.643750011920929,0.693750023841858,23279,"mango"
"242",5,0.32574999332428,0.387499988079071,0.4375,23467,"mango"
"243",5,0.331250011920929,0.393749982118607,0.446874976158142,23468,"mango"
"244",5,0.41049998998642,0.474999994039536,0.524999976158142,23469,"mango"
"245",5,0.476750016212463,0.537499964237213,0.587499976158142,23470,"mango"
"246",5,0.529500007629395,0.590624988079071,0.640625,23471,"mango"
"247",5,0.228250026702881,0.290625035762787,0.340625017881393,23660,"mango"
"248",5,0.350749969482422,0.412500023841858,0.465625017881393,23661,"mango"
"249",5,0.254500031471252,0.315624982118607,0.368749976158142,23852,"mango"
"250",5,0.337999999523163,0.403124988079071,0.453125,23853,"mango"
"251",5,0.335500001907349,0.399999976158142,0.449999988079071,24044,"mango"
"252",5,0.401000022888184,0.465624988079071,0.515625,24045,"mango"
"253",6,0.742857158184052,0.890625,0.77142858505249,21745,"mango"
"254",6,0.714285731315613,0.828571438789368,0.628571450710297,21746,"mango"
"255",6,0.800000011920929,0.77142858505249,0.600000023841858,21749,"mango"
"256",6,0.705250024795532,0.765625,0.815625011920929,21750,"mango"
"257",6,0.515249967575073,0.581249952316284,0.625,21751,"mango"
"258",6,0.73074996471405,0.793750047683716,0.84375,21935,"mango"
"259",6,0.752750039100647,0.8125,0.865625023841858,21936,"mango"
"260",6,0.795249938964844,0.859375,0.828571438789368,21937,"mango"
"261",6,0.742857158184052,0.893750011920929,0.714285731315613,21938,"mango"
"262",6,0.77142858505249,0.878124952316284,0.77142858505249,21939,"mango"
"263",6,0.657142877578735,0.628571450710297,0.457142859697342,21940,"mango"
"264",6,0.571428596973419,0.54285717010498,0.400000005960464,21941,"mango"
"265",6,0.667250037193298,0.731249988079071,0.778124988079071,21942,"mango"
"266",6,0.591500043869019,0.653124988079071,0.700000047683716,21943,"mango"
"267",6,0.603000044822693,0.662500023841858,0.715624988079071,22126,"mango"
"268",6,0.73074996471405,0.790624976158142,0.84375,22127,"mango"
"269",6,0.730499982833862,0.793749988079071,0.84375,22128,"mango"
"270",6,0.764250040054321,0.824999988079071,0.875,22129,"mango"
"271",6,0.800000011920929,0.862500011920929,0.77142858505249,22130,"mango"
"272",6,0.77142858505249,0.868749976158142,0.714285731315613,22131,"mango"
"273",6,0.742857158184052,0.742857158184052,0.571428596973419,22132,"mango"
"274",6,0.571428596973419,0.54285717010498,0.400000005960464,22133,"mango"
"275",6,0.664999961853027,0.728124976158142,0.774999976158142,22134,"mango"
"276",6,0.500499963760376,0.5625,0.615625023841858,22317,"mango"
"277",6,0.636749982833862,0.699999988079071,0.75,22318,"mango"
"278",6,0.705250024795532,0.765625,0.818750023841858,22319,"mango"
"279",6,0.699249982833862,0.759374976158142,0.8125,22320,"mango"
"280",6,0.72350001335144,0.784374952316284,0.834375023841858,22321,"mango"
"281",6,0.764750003814697,0.825000047683716,0.828571438789368,22322,"mango"
"282",6,0.781749963760376,0.840624988079071,0.77142858505249,22323,"mango"
"283",6,0.794999957084656,0.856250047683716,0.714285731315613,22324,"mango"
"284",6,0.714285731315613,0.685714304447174,0.514285743236542,22325,"mango"
"285",6,0.653499960899353,0.715625047683716,0.762499988079071,22326,"mango"
"286",6,0.666249990463257,0.728124976158142,0.778124988079071,22511,"mango"
"287",6,0.687250018119812,0.75,0.799999952316284,22512,"mango"
"288",6,0.697250008583069,0.759374976158142,0.809374988079071,22513,"mango"
"289",6,0.721500039100647,0.78125,0.831249952316284,22514,"mango"
"290",6,0.734249949455261,0.793750047683716,0.828571438789368,22515,"mango"
"291",6,0.746000051498413,0.809374988079071,0.800000011920929,22516,"mango"
"292",6,0.703500032424927,0.765625,0.8125,22517,"mango"
"293",6,0.662999987602234,0.725000023841858,0.774999976158142,22703,"mango"
"294",6,0.679749965667725,0.740625023841858,0.790624976158142,22704,"mango"
"295",6,0.685500025749207,0.746874988079071,0.799999952316284,22705,"mango"
"296",6,0.695500016212463,0.759374976158142,0.809374988079071,22706,"mango"
"297",6,0.695250034332275,0.756250023841858,0.803125023841858,22707,"mango"
"298",6,0.676499962806702,0.737499952316284,0.787499964237213,22708,"mango"
"299",6,0.660250067710876,0.721875011920929,0.771874964237213,22709,"mango"
"300",6,0.656499981880188,0.715624988079071,0.765625,22899,"mango"
"301",6,0.628499984741211,0.6875,0.740625023841858,22900,"mango"
"302",6,0.651000022888184,0.712499976158142,0.759374976158142,22901,"mango"
"303",6,0.601500034332275,0.662500023841858,0.712499976158142,23092,"mango"
"304",6,0.633999943733215,0.693750023841858,0.743749976158142,23093,"mango"
"305",7,0.200000002980232,0.200000002980232,0.200000002980232,15790,"mango"
"306",7,0.257142871618271,0.228571429848671,0.28571429848671,15982,"mango"
"307",7,0.257142871618271,0.228571429848671,0.28571429848671,16173,"mango"
"308",7,0.314285725355148,0.28571429848671,0.371428579092026,16174,"mango"
"309",7,0.314285725355148,0.28571429848671,0.371428579092026,16175,"mango"
"310",7,0.257142871618271,0.228571429848671,0.314285725355148,16364,"mango"
"311",7,0.257142871618271,0.228571429848671,0.314285725355148,16365,"mango"
"312",7,0.28571429848671,0.257142871618271,0.342857152223587,16366,"mango"
"313",7,0.342857152223587,0.314285725355148,0.400000005960464,16367,"mango"
"314",7,0.371428579092026,0.342857152223587,0.428571432828903,16368,"mango"
"315",7,0.28571429848671,0.257142871618271,0.342857152223587,16556,"mango"
"316",7,0.28571429848671,0.257142871618271,0.342857152223587,16557,"mango"
"317",7,0.314285725355148,0.28571429848671,0.371428579092026,16558,"mango"
"318",7,0.371428579092026,0.342857152223587,0.428571432828903,16559,"mango"
"319",7,0.428571432828903,0.400000005960464,0.485714286565781,16560,"mango"
"320",7,0.28571429848671,0.257142871618271,0.342857152223587,16748,"mango"
"321",7,0.314285725355148,0.28571429848671,0.371428579092026,16749,"mango"
"322",7,0.342857152223587,0.314285725355148,0.400000005960464,16750,"mango"
"323",7,0.428571432828903,0.400000005960464,0.485714286565781,16751,"mango"
"324",7,0.571428596973419,0.54285717010498,0.628571450710297,16752,"mango"
"325",7,0.457142859697342,0.428571432828903,0.514285743236542,16753,"mango"
"326",7,0.314285725355148,0.28571429848671,0.371428579092026,16940,"mango"
"327",7,0.314285725355148,0.28571429848671,0.371428579092026,16941,"mango"
"328",7,0.342857152223587,0.314285725355148,0.400000005960464,16942,"mango"
"329",7,0.428571432828903,0.400000005960464,0.485714286565781,16943,"mango"
"330",7,0.485714286565781,0.457142859697342,0.54285717010498,16944,"mango"
"331",7,0.514285743236542,0.485714286565781,0.571428596973419,16945,"mango"
"332",7,0.28571429848671,0.257142871618271,0.342857152223587,17132,"mango"
"333",7,0.314285725355148,0.28571429848671,0.371428579092026,17133,"mango"
"334",7,0.342857152223587,0.314285725355148,0.400000005960464,17134,"mango"
"335",7,0.457142859697342,0.428571432828903,0.514285743236542,17135,"mango"
"336",7,0.657142877578735,0.628571450710297,0.714285731315613,17136,"mango"
"337",7,0.603500008583069,0.662499964237213,0.706249952316284,17137,"mango"
"338",7,0.400000005960464,0.371428579092026,0.457142859697342,17138,"mango"
"339",7,0.28571429848671,0.257142871618271,0.342857152223587,17324,"mango"
"340",7,0.314285725355148,0.28571429848671,0.371428579092026,17325,"mango"
"341",7,0.314285725355148,0.28571429848671,0.371428579092026,17326,"mango"
"342",7,0.400000005960464,0.371428579092026,0.457142859697342,17327,"mango"
"343",7,0.54285717010498,0.514285743236542,0.600000023841858,17328,"mango"
"344",7,0.657142877578735,0.657142877578735,0.714285731315613,17329,"mango"
"345",7,0.371428579092026,0.342857152223587,0.428571432828903,17330,"mango"
"346",7,0.257142871618271,0.228571429848671,0.314285725355148,17331,"mango"
"347",7,0.314285725355148,0.28571429848671,0.371428579092026,17516,"mango"
"348",7,0.314285725355148,0.28571429848671,0.371428579092026,17517,"mango"
"349",7,0.314285725355148,0.28571429848671,0.371428579092026,17518,"mango"
"350",7,0.342857152223587,0.314285725355148,0.400000005960464,17519,"mango"
"351",7,0.457142859697342,0.428571432828903,0.514285743236542,17520,"mango"
"352",7,0.514285743236542,0.485714286565781,0.571428596973419,17521,"mango"
"353",7,0.485714286565781,0.457142859697342,0.54285717010498,17522,"mango"
"354",7,0.28571429848671,0.257142871618271,0.342857152223587,17523,"mango"
"355",7,0.314285725355148,0.314285725355148,0.371428579092026,17708,"mango"
"356",7,0.342857152223587,0.314285725355148,0.400000005960464,17709,"mango"
"357",7,0.314285725355148,0.28571429848671,0.371428579092026,17710,"mango"
"358",7,0.314285725355148,0.28571429848671,0.371428579092026,17711,"mango"
"359",7,0.457142859697342,0.428571432828903,0.514285743236542,17712,"mango"
"360",7,0.54285717010498,0.514285743236542,0.600000023841858,17713,"mango"
"361",7,0.428571432828903,0.400000005960464,0.485714286565781,17714,"mango"
"362",7,0.200000002980232,0.200000002980232,0.257142871618271,17715,"mango"
"363",7,0.142857149243355,0.142857149243355,0.171428576111794,17716,"mango"
"364",7,0.342857152223587,0.342857152223587,0.400000005960464,17900,"mango"
"365",7,0.342857152223587,0.342857152223587,0.400000005960464,17901,"mango"
"366",7,0.314285725355148,0.342857152223587,0.371428579092026,17902,"mango"
"367",7,0.342857152223587,0.342857152223587,0.400000005960464,17903,"mango"
"368",7,0.457142859697342,0.428571432828903,0.514285743236542,17904,"mango"
"369",7,0.485714286565781,0.457142859697342,0.54285717010498,17905,"mango"
"370",7,0.371428579092026,0.342857152223587,0.428571432828903,17906,"mango"
"371",7,0.200000002980232,0.200000002980232,0.257142871618271,17907,"mango"
"372",7,0.114285714924335,0.114285714924335,0.142857149243355,17908,"mango"
"373",7,0.114285714924335,0.114285714924335,0.142857149243355,17909,"mango"
"374",7,0.200000002980232,0.171428576111794,0.257142871618271,17910,"mango"
"375",7,0.400000005960464,0.371428579092026,0.457142859697342,17911,"mango"
"376",7,0.371428579092026,0.400000005960464,0.428571432828903,18092,"mango"
"377",7,0.428571432828903,0.457142859697342,0.485714286565781,18093,"mango"
"378",7,0.428571432828903,0.485714286565781,0.485714286565781,18094,"mango"
"379",7,0.428571432828903,0.457142859697342,0.485714286565781,18095,"mango"
"380",7,0.400000005960464,0.428571432828903,0.457142859697342,18096,"mango"
"381",7,0.428571432828903,0.428571432828903,0.485714286565781,18097,"mango"
"382",7,0.28571429848671,0.257142871618271,0.342857152223587,18098,"mango"
"383",7,0.200000002980232,0.171428576111794,0.257142871618271,18099,"mango"
"384",7,0.114285714924335,0.114285714924335,0.142857149243355,18100,"mango"
"385",7,0.114285714924335,0.114285714924335,0.142857149243355,18101,"mango"
"386",7,0.142857149243355,0.142857149243355,0.171428576111794,18102,"mango"
"387",7,0.228571429848671,0.200000002980232,0.28571429848671,18103,"mango"
"388",7,0.314285725355148,0.28571429848671,0.371428579092026,18104,"mango"
"389",7,0.400000005960464,0.485714286565781,0.485714286565781,18283,"mango"
"390",7,0.371428579092026,0.457142859697342,0.457142859697342,18284,"mango"
"391",7,0.400000005960464,0.457142859697342,0.457142859697342,18285,"mango"
"392",7,0.600000023841858,0.657142877578735,0.657142877578735,18286,"mango"
"393",7,0.514285743236542,0.571428596973419,0.600000023841858,18287,"mango"
"394",7,0.257142871618271,0.314285725355148,0.342857152223587,18288,"mango"
"395",7,0.28571429848671,0.28571429848671,0.342857152223587,18289,"mango"
"396",7,0.200000002980232,0.171428576111794,0.257142871618271,18290,"mango"
"397",7,0.114285714924335,0.114285714924335,0.142857149243355,18291,"mango"
"398",7,0.114285714924335,0.114285714924335,0.142857149243355,18292,"mango"
"399",7,0.142857149243355,0.142857149243355,0.171428576111794,18293,"mango"
"400",7,0.142857149243355,0.142857149243355,0.171428576111794,18294,"mango"
"401",7,0.171428576111794,0.142857149243355,0.200000002980232,18295,"mango"
"402",7,0.228571429848671,0.200000002980232,0.28571429848671,18296,"mango"
"403",7,0.457142859697342,0.571428596973419,0.600000023841858,18474,"mango"
"404",7,0.428571432828903,0.485714286565781,0.485714286565781,18475,"mango"
"405",7,0.428571432828903,0.485714286565781,0.485714286565781,18476,"mango"
"406",7,0.428571432828903,0.514285743236542,0.54285717010498,18477,"mango"
"407",7,0.628571450710297,0.714285731315613,0.742857158184052,18478,"mango"
"408",7,0.628571450710297,0.714285731315613,0.742857158184052,18479,"mango"
"409",7,0.257142871618271,0.314285725355148,0.342857152223587,18480,"mango"
"410",7,0.200000002980232,0.228571429848671,0.257142871618271,18481,"mango"
"411",7,0.142857149243355,0.142857149243355,0.171428576111794,18482,"mango"
"412",7,0.114285714924335,0.114285714924335,0.142857149243355,18483,"mango"
"413",7,0.114285714924335,0.114285714924335,0.142857149243355,18484,"mango"
"414",7,0.142857149243355,0.142857149243355,0.171428576111794,18485,"mango"
"415",7,0.142857149243355,0.142857149243355,0.171428576111794,18486,"mango"
"416",7,0.200000002980232,0.171428576111794,0.228571429848671,18487,"mango"
"417",7,0.228571429848671,0.200000002980232,0.257142871618271,18488,"mango"
"418",7,0.300000011920929,0.28571429848671,0.371428579092026,18489,"mango"
"419",7,0.514285743236542,0.600000023841858,0.628571450710297,18666,"mango"
"420",7,0.54285717010498,0.600000023841858,0.628571450710297,18667,"mango"
"421",7,0.54285717010498,0.600000023841858,0.628571450710297,18668,"mango"
"422",7,0.657142877578735,0.77142858505249,0.800000011920929,18670,"mango"
"423",7,0.514285743236542,0.628571450710297,0.628571450710297,18671,"mango"
"424",7,0.28571429848671,0.342857152223587,0.371428579092026,18672,"mango"
"425",7,0.200000002980232,0.257142871618271,0.257142871618271,18673,"mango"
"426",7,0.0857142880558968,0.0857142880558968,0.114285714924335,18674,"mango"
"427",7,0.0857142880558968,0.0857142880558968,0.114285714924335,18675,"mango"
"428",7,0.114285714924335,0.114285714924335,0.142857149243355,18676,"mango"
"429",7,0.142857149243355,0.142857149243355,0.171428576111794,18677,"mango"
"430",7,0.171428576111794,0.142857149243355,0.200000002980232,18678,"mango"
"431",7,0.228571429848671,0.200000002980232,0.257142871618271,18679,"mango"
"432",7,0.28571429848671,0.257142871618271,0.342857152223587,18680,"mango"
"433",7,0.400000005960464,0.371428579092026,0.457142859697342,18681,"mango"
"434",7,0.457142859697342,0.428571432828903,0.514285743236542,18682,"mango"
"435",7,0.314285725355148,0.371428579092026,0.400000005960464,18864,"mango"
"436",7,0.200000002980232,0.257142871618271,0.257142871618271,18865,"mango"
"437",7,0.114285714924335,0.114285714924335,0.142857149243355,18866,"mango"
"438",7,0.114285714924335,0.114285714924335,0.142857149243355,18867,"mango"
"439",7,0.142857149243355,0.142857149243355,0.171428576111794,18868,"mango"
"440",7,0.171428576111794,0.142857149243355,0.200000002980232,18869,"mango"
"441",7,0.257142871618271,0.228571429848671,0.314285725355148,18870,"mango"
"442",7,0.457142859697342,0.428571432828903,0.514285743236542,18871,"mango"
"443",7,0.428571432828903,0.400000005960464,0.485714286565781,18872,"mango"
"444",7,0.485714286565781,0.457142859697342,0.54285717010498,18873,"mango"
"445",7,0.54285717010498,0.514285743236542,0.600000023841858,18874,"mango"
"446",7,0.54285717010498,0.514285743236542,0.600000023841858,18875,"mango"
"447",7,0.228571429848671,0.28571429848671,0.28571429848671,19057,"mango"
"448",7,0.142857149243355,0.142857149243355,0.171428576111794,19058,"mango"
"449",7,0.142857149243355,0.142857149243355,0.171428576111794,19059,"mango"
"450",7,0.171428576111794,0.142857149243355,0.200000002980232,19060,"mango"
"451",7,0.200000002980232,0.171428576111794,0.228571429848671,19061,"mango"
"452",7,0.314285725355148,0.28571429848671,0.371428579092026,19062,"mango"
"453",7,0.514285743236542,0.485714286565781,0.571428596973419,19063,"mango"
"454",7,0.54285717010498,0.514285743236542,0.600000023841858,19064,"mango"
"455",7,0.514285743236542,0.485714286565781,0.571428596973419,19065,"mango"
"456",7,0.571428596973419,0.54285717010498,0.628571450710297,19066,"mango"
"457",7,0.571428596973419,0.54285717010498,0.628571450710297,19067,"mango"
"458",7,0.600000023841858,0.571428596973419,0.657142877578735,19068,"mango"
"459",7,0.28571429848671,0.314285725355148,0.342857152223587,19249,"mango"
"460",7,0.200000002980232,0.171428576111794,0.228571429848671,19250,"mango"
"461",7,0.200000002980232,0.171428576111794,0.228571429848671,19251,"mango"
"462",7,0.200000002980232,0.171428576111794,0.228571429848671,19252,"mango"
"463",7,0.228571429848671,0.200000002980232,0.257142871618271,19253,"mango"
"464",7,0.28571429848671,0.257142871618271,0.342857152223587,19254,"mango"
"465",7,0.428571432828903,0.400000005960464,0.485714286565781,19255,"mango"
"466",7,0.514285743236542,0.485714286565781,0.571428596973419,19256,"mango"
"467",7,0.571428596973419,0.54285717010498,0.600000023841858,19257,"mango"
"468",7,0.628571450710297,0.600000023841858,0.685714304447174,19258,"mango"
"469",7,0.571428596973419,0.54285717010498,0.628571450710297,19259,"mango"
"470",7,0.54285717010498,0.514285743236542,0.600000023841858,19260,"mango"
"471",7,0.571428596973419,0.54285717010498,0.628571450710297,19261,"mango"
"472",7,0.571428596973419,0.54285717010498,0.628571450710297,19262,"mango"
"473",7,0.257142871618271,0.228571429848671,0.314285725355148,19442,"mango"
"474",7,0.257142871618271,0.228571429848671,0.314285725355148,19443,"mango"
"475",7,0.257142871618271,0.228571429848671,0.314285725355148,19444,"mango"
"476",7,0.314285725355148,0.28571429848671,0.371428579092026,19445,"mango"
"477",7,0.342857152223587,0.314285725355148,0.400000005960464,19446,"mango"
"478",7,0.457142859697342,0.428571432828903,0.514285743236542,19447,"mango"
"479",7,0.54285717010498,0.514285743236542,0.571428596973419,19448,"mango"
"480",7,0.600000023841858,0.571428596973419,0.600000023841858,19449,"mango"
"481",7,0.685714304447174,0.657142877578735,0.714285731315613,19450,"mango"
"482",7,0.600000023841858,0.571428596973419,0.657142877578735,19451,"mango"
"483",7,0.514285743236542,0.571428596973419,0.571428596973419,19452,"mango"
