"","ID","suit_hist","suit_2030","suit_2050","cell","crops"
"22792",275,0,0,0,4456,"mung bean"
"22793",275,0,0,0,4457,"mung bean"
"22794",275,0,0,0,4458,"mung bean"
"22795",275,0,0,0,4459,"mung bean"
"22796",275,0,0,0,4460,"mung bean"
"22797",275,0,0,0,4461,"mung bean"
"22798",275,0,0,0,4462,"mung bean"
"22799",275,0,0,0,4463,"mung bean"
"22800",275,0,0,0,4464,"mung bean"
"22801",275,0,0,0,4465,"mung bean"
"22802",275,0,0,0,4466,"mung bean"
"22803",275,0,0,0,4467,"mung bean"
"22804",275,0,0,0,4638,"mung bean"
"22805",275,0,0,0,4639,"mung bean"
"22806",275,0,0,0,4640,"mung bean"
"22807",275,0,0,0,4641,"mung bean"
"22808",275,0,0,0,4642,"mung bean"
"22809",275,0,0,0,4643,"mung bean"
"22810",275,0,0,0,4644,"mung bean"
"22811",275,0,0,0,4645,"mung bean"
"22812",275,0,0,0,4646,"mung bean"
"22813",275,0,0,0,4647,"mung bean"
"22814",275,0,0,0,4648,"mung bean"
"22815",275,0,0,0,4649,"mung bean"
"22816",275,0,0,0,4650,"mung bean"
"22817",275,0,0,0,4651,"mung bean"
"22818",275,0,0,0,4652,"mung bean"
"22819",275,0,0,0,4653,"mung bean"
"22820",275,0,0,0,4654,"mung bean"
"22821",275,0,0,0,4655,"mung bean"
"22822",275,0,0,0,4656,"mung bean"
"22823",275,0,0,0,4657,"mung bean"
"22824",275,0,0,0,4658,"mung bean"
"22825",275,0,0,0,4659,"mung bean"
"22826",275,0,0,0,4831,"mung bean"
"22827",275,0,0,0,4832,"mung bean"
"22828",275,0,0,0,4833,"mung bean"
"22829",275,0,0,0,4834,"mung bean"
"22830",275,0,0,0,4835,"mung bean"
"22831",275,0,0,0,4836,"mung bean"
"22832",275,0,0,0,4837,"mung bean"
"22833",275,0,0,0,4838,"mung bean"
"22834",275,0,0,0,4839,"mung bean"
"22835",275,0,0,0,4840,"mung bean"
"22836",275,0,0,0,4841,"mung bean"
"22837",275,0,0,0,4842,"mung bean"
"22838",275,0,0,0,4843,"mung bean"
"22839",275,0,0,0,4844,"mung bean"
"22840",275,0,0,0,4845,"mung bean"
"22841",275,0,0,0,4846,"mung bean"
"22842",275,0,0,0,4847,"mung bean"
"22843",275,0,0,0,4848,"mung bean"
"22844",275,0,0,0,4849,"mung bean"
"22845",275,0,0,0,4850,"mung bean"
"22846",275,0,0,0,4851,"mung bean"
"22847",275,0,0,0,5024,"mung bean"
"22848",275,0,0,0,5025,"mung bean"
"22849",275,0,0,0,5026,"mung bean"
"22850",275,0,0,0,5027,"mung bean"
"22851",275,0,0,0,5028,"mung bean"
"22852",275,0,0,0,5029,"mung bean"
"22853",275,0,0,0,5030,"mung bean"
"22854",275,0,0,0,5031,"mung bean"
"22855",275,0,0,0,5032,"mung bean"
"22856",275,0,0,0,5033,"mung bean"
"22857",275,0,0,0,5034,"mung bean"
"22858",275,0,0,0,5035,"mung bean"
"22859",275,0,0,0,5036,"mung bean"
"22860",275,0,0,0,5037,"mung bean"
"22861",275,0,0,0,5038,"mung bean"
"22862",275,0,0,0,5039,"mung bean"
"22863",275,0,0,0,5040,"mung bean"
"22864",275,0,0,0,5041,"mung bean"
"22865",275,0,0,0,5042,"mung bean"
"22866",275,0,0,0,5043,"mung bean"
"22867",275,0,0,0,5216,"mung bean"
"22868",275,0,0,0,5217,"mung bean"
"22869",275,0,0,0,5218,"mung bean"
"22870",275,0,0,0,5219,"mung bean"
"22871",275,0,0,0,5220,"mung bean"
"22872",275,0,0,0,5221,"mung bean"
"22873",275,0,0,0,5222,"mung bean"
"22874",275,0,0,0,5223,"mung bean"
"22875",275,0,0,0,5224,"mung bean"
"22876",275,0,0,0,5225,"mung bean"
"22877",275,0,0,0,5226,"mung bean"
"22878",275,0,0,0,5227,"mung bean"
"22879",275,0,0,0,5228,"mung bean"
"22880",275,0,0,0,5229,"mung bean"
"22881",275,0,0,0,5230,"mung bean"
"22882",275,0,0,0,5231,"mung bean"
"22883",275,0,0,0,5232,"mung bean"
"22884",275,0,0,0,5233,"mung bean"
"22885",275,0,0,0,5234,"mung bean"
"22886",275,0,0,0,5235,"mung bean"
"22887",275,0,0,0,5407,"mung bean"
"22888",275,0,0,0,5408,"mung bean"
"22889",275,0,0,0,5409,"mung bean"
"22890",275,0,0,0,5410,"mung bean"
"22891",275,0,0,0,5411,"mung bean"
"22892",275,0,0,0,5412,"mung bean"
"22893",275,0,0,0,5413,"mung bean"
"22894",275,0,0,0,5414,"mung bean"
"22895",275,0,0,0,5415,"mung bean"
"22896",275,0,0,0,5416,"mung bean"
"22897",275,0,0,0,5417,"mung bean"
"22898",275,0,0,0,5418,"mung bean"
"22899",275,0,0,0,5419,"mung bean"
"22900",275,0,0,0,5420,"mung bean"
"22901",275,0,0,0,5421,"mung bean"
"22902",275,0,0,0,5422,"mung bean"
"22903",275,0,0,0,5423,"mung bean"
"22904",275,0,0,0,5424,"mung bean"
"22905",275,0,0,0,5425,"mung bean"
"22906",275,0,0,0,5426,"mung bean"
"22907",275,0,0,0,5427,"mung bean"
"22908",275,0,0,0,5597,"mung bean"
"22909",275,0,0,0,5598,"mung bean"
"22910",275,0,0,0,5599,"mung bean"
"22911",275,0,0,0,5600,"mung bean"
"22912",275,0,0,0,5601,"mung bean"
"22913",275,0,0,0,5602,"mung bean"
"22914",275,0,0,0,5603,"mung bean"
"22915",275,0,0,0,5604,"mung bean"
"22916",275,0,0,0,5605,"mung bean"
"22917",275,0,0,0,5606,"mung bean"
"22918",275,0,0,0,5607,"mung bean"
"22919",275,0,0,0,5608,"mung bean"
"22920",275,0,0,0,5609,"mung bean"
"22921",275,0,0,0,5610,"mung bean"
"22922",275,0,0,0,5611,"mung bean"
"22923",275,0,0,0,5612,"mung bean"
"22924",275,0,0,0,5613,"mung bean"
"22925",275,0,0,0,5614,"mung bean"
"22926",275,0,0,0,5615,"mung bean"
"22927",275,0,0,0,5616,"mung bean"
"22928",275,0,0,0,5617,"mung bean"
"22929",275,0,0,0,5618,"mung bean"
"22930",275,0,0,0,5619,"mung bean"
"22931",275,0,0,0,5785,"mung bean"
"22932",275,0,0,0,5789,"mung bean"
"22933",275,0,0,0,5790,"mung bean"
"22934",275,0,0,0,5791,"mung bean"
"22935",275,0,0,0,5792,"mung bean"
"22936",275,0,0,0,5793,"mung bean"
"22937",275,0,0,0,5794,"mung bean"
"22938",275,0,0,0,5795,"mung bean"
"22939",275,0,0,0,5796,"mung bean"
"22940",275,0,0,0,5797,"mung bean"
"22941",275,0,0,0,5798,"mung bean"
"22942",275,0,0,0,5799,"mung bean"
"22943",275,0,0,0,5800,"mung bean"
"22944",275,0,0,0,5801,"mung bean"
"22945",275,0,0,0,5802,"mung bean"
"22946",275,0,0,0,5803,"mung bean"
"22947",275,0,0,0,5804,"mung bean"
"22948",275,0,0,0,5805,"mung bean"
"22949",275,0,0,0,5806,"mung bean"
"22950",275,0,0,0,5807,"mung bean"
"22951",275,0,0,0,5808,"mung bean"
"22952",275,0,0,0,5809,"mung bean"
"22953",275,0,0,0,5810,"mung bean"
"22954",275,0,0,0,5811,"mung bean"
"22955",275,0,0,0,5978,"mung bean"
"22956",275,0,0,0,5979,"mung bean"
"22957",275,0,0,0,5980,"mung bean"
"22958",275,0,0,0,5981,"mung bean"
"22959",275,0,0,0,5982,"mung bean"
"22960",275,0,0,0,5983,"mung bean"
"22961",275,0,0,0,5984,"mung bean"
"22962",275,0,0,0,5985,"mung bean"
"22963",275,0,0,0,5986,"mung bean"
"22964",275,0,0,0,5987,"mung bean"
"22965",275,0,0,0,5988,"mung bean"
"22966",275,0,0,0,5989,"mung bean"
"22967",275,0,0,0,5990,"mung bean"
"22968",275,0,0,0,5991,"mung bean"
"22969",275,0,0,0,5992,"mung bean"
"22970",275,0,0,0,5993,"mung bean"
"22971",275,0,0,0,5994,"mung bean"
"22972",275,0,0,0,5995,"mung bean"
"22973",275,0,0,0,5996,"mung bean"
"22974",275,0,0,0,5997,"mung bean"
"22975",275,0,0,0,5998,"mung bean"
"22976",275,0,0,0,5999,"mung bean"
"22977",275,0,0,0,6000,"mung bean"
"22978",275,0,0,0,6001,"mung bean"
"22979",275,0,0,0,6171,"mung bean"
"22980",275,0,0,0,6172,"mung bean"
"22981",275,0,0,0,6173,"mung bean"
"22982",275,0,0,0,6174,"mung bean"
"22983",275,0,0,0,6175,"mung bean"
"22984",275,0,0,0,6176,"mung bean"
"22985",275,0,0,0,6177,"mung bean"
"22986",275,0,0,0,6178,"mung bean"
"22987",275,0,0,0,6179,"mung bean"
"22988",275,0,0,0,6180,"mung bean"
"22989",275,0,0,0,6181,"mung bean"
"22990",275,0,0,0,6182,"mung bean"
"22991",275,0,0,0,6183,"mung bean"
"22992",275,0,0,0,6184,"mung bean"
"22993",275,0,0,0,6185,"mung bean"
"22994",275,0,0,0,6186,"mung bean"
"22995",275,0,0,0,6187,"mung bean"
"22996",275,0,0,0,6188,"mung bean"
"22997",275,0,0,0,6189,"mung bean"
"22998",275,0,0,0,6363,"mung bean"
"22999",275,0,0,0,6364,"mung bean"
"23000",275,0,0,0,6365,"mung bean"
"23001",275,0,0,0,6366,"mung bean"
"23002",275,0,0,0,6368,"mung bean"
"23003",275,0,0,0,6369,"mung bean"
"23004",275,0,0,0,6370,"mung bean"
"23005",275,0,0,0,6371,"mung bean"
"23006",275,0,0,0,6372,"mung bean"
"23007",275,0,0,0,6373,"mung bean"
"23008",275,0,0,0,6374,"mung bean"
"23009",275,0,0,0,6375,"mung bean"
"23010",275,0,0,0,6376,"mung bean"
"23011",275,0,0,0,6377,"mung bean"
"23012",275,0,0,0,6378,"mung bean"
"23013",275,0,0,0,6379,"mung bean"
"23014",275,0,0,0,6380,"mung bean"
"23015",275,0,0,0,6555,"mung bean"
"23016",275,0,0,0,6556,"mung bean"
"23017",275,0,0,0,6557,"mung bean"
"23018",275,0,0,0,6558,"mung bean"
"23019",275,0,0,0,6563,"mung bean"
"23020",275,0,0,0,6564,"mung bean"
"23021",275,0,0,0,6565,"mung bean"
"23022",275,0,0,0,6566,"mung bean"
"23023",275,0,0,0,6567,"mung bean"
"23024",275,0,0,0,6568,"mung bean"
"23025",275,0,0,0,6569,"mung bean"
"23026",275,0,0,0,6747,"mung bean"
"23027",275,0,0,0,6748,"mung bean"
"23028",275,0,0,0,6749,"mung bean"
"23029",275,0,0,0,6755,"mung bean"
"23030",275,0,0,0,6756,"mung bean"
"23031",275,0,0,0,6939,"mung bean"
"23032",275,0,0,0,6940,"mung bean"
"23033",275,0,0,0,6941,"mung bean"
"23034",275,0,0,0,7131,"mung bean"
"23035",275,0,0,0,7132,"mung bean"
"23036",275,0,0,0,7133,"mung bean"
"23037",275,0,0,0,7323,"mung bean"
"23038",275,0,0,0,7324,"mung bean"
"23039",275,0,0,0,7325,"mung bean"
"23040",275,0,0,0,7514,"mung bean"
"23041",275,0,0,0,7515,"mung bean"
"23042",275,0,0,0,7516,"mung bean"
"23043",275,0,0,0,7517,"mung bean"
"23044",275,0,0,0,7709,"mung bean"
"23045",276,0,0,0,9259,"mung bean"
"23046",276,0,0,0,9260,"mung bean"
"23047",276,0,0,0,9450,"mung bean"
"23048",276,0,0,0,9451,"mung bean"
"23049",276,0,0,0,9452,"mung bean"
"23050",276,0,0,0,9642,"mung bean"
"23051",276,0,0,0,9643,"mung bean"
"23052",276,0,0,0,9644,"mung bean"
"23053",276,0,0,0,9833,"mung bean"
"23054",276,0,0,0,9834,"mung bean"
"23055",276,0,0,0,9835,"mung bean"
"23056",276,0,0,0,9836,"mung bean"
"23057",276,0,0,0,9837,"mung bean"
"23058",276,0,0,0,10024,"mung bean"
"23059",276,0,0,0,10025,"mung bean"
"23060",276,0,0,0,10026,"mung bean"
"23061",276,0,0,0,10027,"mung bean"
"23062",276,0,0,0,10028,"mung bean"
"23063",276,0,0,0,10029,"mung bean"
"23064",276,0,0,0,10214,"mung bean"
"23065",276,0,0,0,10216,"mung bean"
"23066",276,0,0,0,10217,"mung bean"
"23067",276,0,0,0,10218,"mung bean"
"23068",276,0,0,0,10219,"mung bean"
"23069",276,0,0,0,10220,"mung bean"
"23070",276,0,0,0,10221,"mung bean"
"23071",276,0,0,0,10222,"mung bean"
"23072",276,0,0,0,10226,"mung bean"
"23073",276,0,0,0,10406,"mung bean"
"23074",276,0,0,0,10407,"mung bean"
"23075",276,0,0,0,10408,"mung bean"
"23076",276,0,0,0,10409,"mung bean"
"23077",276,0,0,0,10410,"mung bean"
"23078",276,0,0,0,10411,"mung bean"
"23079",276,0,0,0,10412,"mung bean"
"23080",276,0,0,0,10413,"mung bean"
"23081",276,0,0,0,10414,"mung bean"
"23082",276,0,0,0,10415,"mung bean"
"23083",276,0,0,0,10417,"mung bean"
"23084",276,0,0,0,10418,"mung bean"
"23085",276,0,0,0,10419,"mung bean"
"23086",276,0,0,0,10598,"mung bean"
"23087",276,0,0,0,10599,"mung bean"
"23088",276,0,0,0,10600,"mung bean"
"23089",276,0,0,0,10601,"mung bean"
"23090",276,0,0,0,10602,"mung bean"
"23091",276,0,0,0,10603,"mung bean"
"23092",276,0,0,0,10604,"mung bean"
"23093",276,0,0,0,10605,"mung bean"
"23094",276,0,0,0,10606,"mung bean"
"23095",276,0,0,0,10607,"mung bean"
"23096",276,0,0,0,10608,"mung bean"
"23097",276,0,0,0,10609,"mung bean"
"23098",276,0,0,0,10610,"mung bean"
"23099",276,0,0,0,10611,"mung bean"
"23100",276,0,0,0,10790,"mung bean"
"23101",276,0,0,0,10791,"mung bean"
"23102",276,0,0,0,10792,"mung bean"
"23103",276,0,0,0,10793,"mung bean"
"23104",276,0,0,0,10794,"mung bean"
"23105",276,0,0,0,10795,"mung bean"
"23106",276,0,0,0,10796,"mung bean"
"23107",276,0,0,0,10797,"mung bean"
"23108",276,0,0,0,10798,"mung bean"
"23109",276,0,0,0,10799,"mung bean"
"23110",276,0,0,0,10800,"mung bean"
"23111",276,0,0,0,10801,"mung bean"
"23112",276,0,0,0,10802,"mung bean"
"23113",276,0,0,0,10803,"mung bean"
"23114",276,0,0,0,10983,"mung bean"
"23115",276,0,0,0,10984,"mung bean"
"23116",276,0,0,0,10985,"mung bean"
"23117",276,0,0,0,10986,"mung bean"
"23118",276,0,0,0,10987,"mung bean"
"23119",276,0,0,0,10988,"mung bean"
"23120",276,0,0,0,10989,"mung bean"
"23121",276,0,0,0,10990,"mung bean"
"23122",276,0,0,0,10991,"mung bean"
"23123",276,0,0,0,10992,"mung bean"
"23124",276,0,0,0,10993,"mung bean"
"23125",276,0,0,0,10994,"mung bean"
"23126",276,0,0,0,10995,"mung bean"
"23127",276,0,0,0,10996,"mung bean"
"23128",276,0,0,0,11174,"mung bean"
"23129",276,0,0,0,11175,"mung bean"
"23130",276,0,0,0,11176,"mung bean"
"23131",276,0,0,0,11177,"mung bean"
"23132",276,0,0,0,11178,"mung bean"
"23133",276,0,0,0,11179,"mung bean"
"23134",276,0,0,0,11180,"mung bean"
"23135",276,0,0,0,11181,"mung bean"
"23136",276,0,0,0,11182,"mung bean"
"23137",276,0,0,0,11183,"mung bean"
"23138",276,0,0,0,11184,"mung bean"
"23139",276,0,0,0,11185,"mung bean"
"23140",276,0,0,0,11186,"mung bean"
"23141",276,0,0,0,11187,"mung bean"
"23142",276,0,0,0,11188,"mung bean"
"23143",276,0,0,0,11364,"mung bean"
"23144",276,0,0,0,11365,"mung bean"
"23145",276,0,0,0,11366,"mung bean"
"23146",276,0,0,0,11367,"mung bean"
"23147",276,0,0,0,11368,"mung bean"
"23148",276,0,0,0,11369,"mung bean"
"23149",276,0,0,0,11370,"mung bean"
"23150",276,0,0,0,11371,"mung bean"
"23151",276,0,0,0,11372,"mung bean"
"23152",276,0,0,0,11373,"mung bean"
"23153",276,0,0,0,11374,"mung bean"
"23154",276,0,0,0,11375,"mung bean"
"23155",276,0,0,0,11376,"mung bean"
"23156",276,0,0,0,11377,"mung bean"
"23157",276,0,0,0,11378,"mung bean"
"23158",276,0,0,0,11379,"mung bean"
"23159",276,0,0,0,11380,"mung bean"
"23160",276,0,0,0,11381,"mung bean"
"23161",276,0,0,0,11556,"mung bean"
"23162",276,0,0,0,11557,"mung bean"
"23163",276,0,0,0,11558,"mung bean"
"23164",276,0,0,0,11559,"mung bean"
"23165",276,0,0,0,11560,"mung bean"
"23166",276,0,0,0,11561,"mung bean"
"23167",276,0,0,0,11562,"mung bean"
"23168",276,0,0,0,11563,"mung bean"
"23169",276,0,0,0,11564,"mung bean"
"23170",276,0,0,0,11565,"mung bean"
"23171",276,0,0,0,11566,"mung bean"
"23172",276,0,0,0,11567,"mung bean"
"23173",276,0,0,0,11568,"mung bean"
"23174",276,0,0,0,11569,"mung bean"
"23175",276,0,0,0,11570,"mung bean"
"23176",276,0,0,0,11571,"mung bean"
"23177",276,0,0,0,11572,"mung bean"
"23178",276,0,0,0,11573,"mung bean"
"23179",276,0,0,0,11574,"mung bean"
"23180",276,0,0,0,11575,"mung bean"
"23181",276,0,0,0,11748,"mung bean"
"23182",276,0,0,0,11749,"mung bean"
"23183",276,0,0,0,11750,"mung bean"
"23184",276,0,0,0,11751,"mung bean"
"23185",276,0,0,0,11752,"mung bean"
"23186",276,0,0,0,11753,"mung bean"
"23187",276,0,0,0,11754,"mung bean"
"23188",276,0,0,0,11755,"mung bean"
"23189",276,0,0,0,11756,"mung bean"
"23190",276,0,0,0,11757,"mung bean"
"23191",276,0,0,0,11758,"mung bean"
"23192",276,0,0,0,11759,"mung bean"
"23193",276,0,0,0,11760,"mung bean"
"23194",276,0,0,0,11761,"mung bean"
"23195",276,0,0,0,11762,"mung bean"
"23196",276,0,0,0,11763,"mung bean"
"23197",276,0,0,0,11764,"mung bean"
"23198",276,0,0,0,11765,"mung bean"
"23199",276,0,0,0,11940,"mung bean"
"23200",276,0,0,0,11941,"mung bean"
"23201",276,0,0,0,11942,"mung bean"
"23202",276,0,0,0,11943,"mung bean"
"23203",276,0,0,0,11944,"mung bean"
"23204",276,0,0,0,11945,"mung bean"
"23205",276,0,0,0,11946,"mung bean"
"23206",276,0,0,0,11947,"mung bean"
"23207",276,0,0,0,11948,"mung bean"
"23208",276,0,0,0,11949,"mung bean"
"23209",276,0,0,0,11950,"mung bean"
"23210",276,0,0,0,11951,"mung bean"
"23211",276,0,0,0,11952,"mung bean"
"23212",276,0,0,0,11953,"mung bean"
"23213",276,0,0,0,11954,"mung bean"
"23214",276,0,0,0,11955,"mung bean"
"23215",276,0,0,0,11956,"mung bean"
"23216",276,0,0,0,12131,"mung bean"
"23217",276,0,0,0,12132,"mung bean"
"23218",276,0,0,0,12133,"mung bean"
"23219",276,0,0,0,12134,"mung bean"
"23220",276,0,0,0,12135,"mung bean"
"23221",276,0,0,0,12136,"mung bean"
"23222",276,0,0,0,12137,"mung bean"
"23223",276,0,0,0,12138,"mung bean"
"23224",276,0,0,0,12139,"mung bean"
"23225",276,0,0,0,12140,"mung bean"
"23226",276,0,0,0,12141,"mung bean"
"23227",276,0,0,0,12142,"mung bean"
"23228",276,0,0,0,12143,"mung bean"
"23229",276,0,0,0,12144,"mung bean"
"23230",276,0,0,0,12145,"mung bean"
"23231",276,0,0,0,12146,"mung bean"
"23232",276,0,0,0,12147,"mung bean"
"23233",276,0,0,0,12148,"mung bean"
"23234",276,0,0,0,12322,"mung bean"
"23235",276,0,0,0,12323,"mung bean"
"23236",276,0,0,0,12324,"mung bean"
"23237",276,0,0,0,12325,"mung bean"
"23238",276,0,0,0,12326,"mung bean"
"23239",276,0,0,0,12327,"mung bean"
"23240",276,0,0,0,12328,"mung bean"
"23241",276,0,0,0,12329,"mung bean"
"23242",276,0,0,0,12330,"mung bean"
"23243",276,0,0,0,12331,"mung bean"
"23244",276,0,0,0,12332,"mung bean"
"23245",276,0,0,0,12333,"mung bean"
"23246",276,0,0,0,12334,"mung bean"
"23247",276,0,0,0,12335,"mung bean"
"23248",276,0,0,0,12336,"mung bean"
"23249",276,0,0,0,12337,"mung bean"
"23250",276,0,0,0,12338,"mung bean"
"23251",276,0,0,0,12339,"mung bean"
"23252",276,0,0,0,12340,"mung bean"
"23253",276,0,0,0,12514,"mung bean"
"23254",276,0,0,0,12515,"mung bean"
"23255",276,0,0,0,12516,"mung bean"
"23256",276,0,0,0,12517,"mung bean"
"23257",276,0,0,0,12518,"mung bean"
"23258",276,0,0,0,12519,"mung bean"
"23259",276,0,0,0,12520,"mung bean"
"23260",276,0,0,0,12521,"mung bean"
"23261",276,0,0,0,12522,"mung bean"
"23262",276,0,0,0,12523,"mung bean"
"23263",276,0,0,0,12527,"mung bean"
"23264",276,0,0,0,12528,"mung bean"
"23265",276,0,0,0,12529,"mung bean"
"23266",276,0,0,0,12530,"mung bean"
"23267",276,0,0,0,12531,"mung bean"
"23268",276,0,0,0,12532,"mung bean"
"23269",276,0,0,0,12707,"mung bean"
"23270",276,0,0,0,12708,"mung bean"
"23271",276,0,0,0,12709,"mung bean"
"23272",276,0,0,0,12710,"mung bean"
"23273",276,0,0,0,12711,"mung bean"
"23274",276,0,0,0,12712,"mung bean"
"23275",276,0,0,0,12713,"mung bean"
"23276",276,0,0,0,12719,"mung bean"
"23277",276,0,0,0,12720,"mung bean"
"23278",276,0,0,0,12721,"mung bean"
"23279",276,0,0,0,12722,"mung bean"
"23280",276,0,0,0,12723,"mung bean"
"23281",276,0,0,0,12724,"mung bean"
"23282",276,0,0,0,12725,"mung bean"
"23283",276,0,0,0,12899,"mung bean"
"23284",276,0,0,0,12900,"mung bean"
"23285",276,0,0,0,12901,"mung bean"
"23286",276,0,0,0,12902,"mung bean"
"23287",276,0,0,0,12903,"mung bean"
"23288",276,0,0,0,12904,"mung bean"
"23289",276,0,0,0,12905,"mung bean"
"23290",276,0,0,0,12906,"mung bean"
"23291",276,0,0,0,12911,"mung bean"
"23292",276,0,0,0,12912,"mung bean"
"23293",276,0,0,0,12913,"mung bean"
"23294",276,0,0,0,12914,"mung bean"
"23295",276,0,0,0,12915,"mung bean"
"23296",276,0,0,0,12916,"mung bean"
"23297",276,0,0,0,12917,"mung bean"
"23298",276,0,0,0,13091,"mung bean"
"23299",276,0,0,0,13092,"mung bean"
"23300",276,0,0,0,13093,"mung bean"
"23301",276,0,0,0,13094,"mung bean"
"23302",276,0,0,0,13095,"mung bean"
"23303",276,0,0,0,13096,"mung bean"
"23304",276,0,0,0,13097,"mung bean"
"23305",276,0,0,0,13098,"mung bean"
"23306",276,0,0,0,13106,"mung bean"
"23307",276,0,0,0,13107,"mung bean"
"23308",276,0,0,0,13108,"mung bean"
"23309",276,0,0,0,13109,"mung bean"
"23310",276,0,0,0,13283,"mung bean"
"23311",276,0,0,0,13284,"mung bean"
"23312",276,0,0,0,13285,"mung bean"
"23313",276,0,0,0,13286,"mung bean"
"23314",276,0,0,0,13287,"mung bean"
"23315",276,0,0,0,13288,"mung bean"
"23316",276,0,0,0,13289,"mung bean"
"23317",276,0,0,0,13290,"mung bean"
"23318",276,0,0,0,13299,"mung bean"
"23319",276,0,0,0,13300,"mung bean"
"23320",276,0,0,0,13301,"mung bean"
"23321",276,0,0,0,13476,"mung bean"
"23322",276,0,0,0,13477,"mung bean"
"23323",276,0,0,0,13478,"mung bean"
"23324",276,0,0,0,13479,"mung bean"
"23325",276,0,0,0,13480,"mung bean"
"23326",276,0,0,0,13481,"mung bean"
"23327",276,0,0,0,13482,"mung bean"
"23328",276,0,0,0,13483,"mung bean"
"23329",276,0,0,0,13491,"mung bean"
"23330",276,0,0,0,13492,"mung bean"
"23331",276,0,0,0,13493,"mung bean"
"23332",276,0,0,0,13668,"mung bean"
"23333",276,0,0,0,13669,"mung bean"
"23334",276,0,0,0,13670,"mung bean"
"23335",276,0,0,0,13671,"mung bean"
"23336",276,0,0,0,13672,"mung bean"
"23337",276,0,0,0,13673,"mung bean"
"23338",276,0,0,0,13674,"mung bean"
"23339",276,0,0,0,13675,"mung bean"
"23340",276,0,0,0,13684,"mung bean"
"23341",276,0,0,0,13860,"mung bean"
"23342",276,0,0,0,13861,"mung bean"
"23343",276,0,0,0,13862,"mung bean"
"23344",276,0,0,0,13863,"mung bean"
"23345",276,0,0,0,13864,"mung bean"
"23346",276,0,0,0,13865,"mung bean"
"23347",276,0,0,0,13866,"mung bean"
"23348",276,0,0,0,14052,"mung bean"
"23349",276,0,0,0,14053,"mung bean"
"23350",276,0,0,0,14054,"mung bean"
"23351",276,0,0,0,14055,"mung bean"
"23352",276,0,0,0,14056,"mung bean"
"23353",276,0,0,0,14057,"mung bean"
"23354",276,0,0,0,14058,"mung bean"
"23355",276,0,0,0,14059,"mung bean"
"23356",276,0,0,0,14060,"mung bean"
"23357",276,0,0,0,14061,"mung bean"
"23358",276,0,0,0,14244,"mung bean"
"23359",276,0,0,0,14245,"mung bean"
"23360",276,0,0,0,14246,"mung bean"
"23361",276,0,0,0,14247,"mung bean"
"23362",276,0,0,0,14248,"mung bean"
"23363",276,0,0,0,14249,"mung bean"
"23364",276,0,0,0,14250,"mung bean"
"23365",276,0,0,0,14251,"mung bean"
"23366",276,0,0,0,14252,"mung bean"
"23367",276,0,0,0,14253,"mung bean"
"23368",276,0,0,0,14437,"mung bean"
"23369",276,0,0,0,14438,"mung bean"
"23370",276,0,0,0,14439,"mung bean"
"23371",276,0,0,0,14440,"mung bean"
"23372",276,0,0,0,14441,"mung bean"
"23373",276,0,0,0,14442,"mung bean"
"23374",276,0,0,0,14443,"mung bean"
"23375",276,0,0,0,14444,"mung bean"
"23376",276,0,0,0,14445,"mung bean"
"23377",276,0,0,0,14630,"mung bean"
"23378",276,0,0,0,14631,"mung bean"
"23379",276,0,0,0,14632,"mung bean"
"23380",276,0,0,0,14633,"mung bean"
"23381",276,0,0,0,14634,"mung bean"
"23382",276,0,0,0,14635,"mung bean"
"23383",276,0,0,0,14636,"mung bean"
"23384",276,0,0,0,14822,"mung bean"
"23385",276,0,0,0,14823,"mung bean"
"23386",276,0,0,0,14824,"mung bean"
"23387",276,0,0,0,14825,"mung bean"
"23388",276,0,0,0,14826,"mung bean"
"23389",276,0,0,0,14827,"mung bean"
"23390",276,0,0,0,14828,"mung bean"
"23391",276,0,0,0,15016,"mung bean"
"23392",276,0,0,0,15017,"mung bean"
"23393",276,0,0,0,15018,"mung bean"
"23394",276,0,0,0,15019,"mung bean"
"23395",276,0,0,0,15211,"mung bean"
"23396",277,0,0,0,983,"mung bean"
"23397",277,0,0,0,984,"mung bean"
"23398",277,0,0,0,1172,"mung bean"
"23399",277,0,0,0,1173,"mung bean"
"23400",277,0,0,0,1174,"mung bean"
"23401",277,0,0,0,1175,"mung bean"
"23402",277,0,0,0,1176,"mung bean"
"23403",277,0,0,0,1362,"mung bean"
"23404",277,0,0,0,1363,"mung bean"
"23405",277,0,0,0,1364,"mung bean"
"23406",277,0,0,0,1365,"mung bean"
"23407",277,0,0,0,1366,"mung bean"
"23408",277,0,0,0,1367,"mung bean"
"23409",277,0,0,0,1368,"mung bean"
"23410",277,0,0,0,1551,"mung bean"
"23411",277,0,0,0,1552,"mung bean"
"23412",277,0,0,0,1553,"mung bean"
"23413",277,0,0,0,1554,"mung bean"
"23414",277,0,0,0,1555,"mung bean"
"23415",277,0,0,0,1556,"mung bean"
"23416",277,0,0,0,1557,"mung bean"
"23417",277,0,0,0,1558,"mung bean"
"23418",277,0,0,0,1559,"mung bean"
"23419",277,0,0,0,1560,"mung bean"
"23420",277,0,0,0,1561,"mung bean"
"23421",277,0,0,0,1741,"mung bean"
"23422",277,0,0,0,1742,"mung bean"
"23423",277,0,0,0,1743,"mung bean"
"23424",277,0,0,0,1744,"mung bean"
"23425",277,0,0,0,1745,"mung bean"
"23426",277,0,0,0,1746,"mung bean"
